,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
277039,0.9706798267233431,-2.21827654045669,1.9906368052418602,-3.71345180664166,-0.20499125305740604,0.0558070359032218,-1.44393410479218,0.0110766774794767,1.27589786357118,-0.676873311147268,-1.01824956217004,-1.1944077612789399,0.9135366232330651,1.02765421203856,0.18298808077551101,-0.802100953893097,0.301239240625448,1.25333450507133,-0.16628998784815802,-0.3634639726928379,-0.9119614670811759,0.200324711506899,0.592487279348944,0.425680442764666,0.60474671786946,-0.0931485634489284,0.48205442391363396,-1.0520904348475901,-0.589320678658185,0.009430367217658121,0
220061,0.8232612893685376,-0.105022446794408,0.887989833093371,0.222331647552011,-0.6180137121161889,0.478071627382716,-1.00259065154003,0.993779852530261,-0.21882997045777802,0.0175252210142245,-0.311197632194279,-0.9187517637835481,0.171509195662531,0.0946668464353351,0.0627628357696069,-0.34901690841081107,-0.145322972288507,-0.38988122672120795,-0.829665015783602,-0.12382607736170402,-0.0586637040689955,-0.24339058569926703,-0.552224607496769,0.10554166760848699,-0.0900368824431728,-0.49606509529426596,0.136008984755526,0.11952817425467697,0.0904593527206111,0.0011333267346332772,0
70133,0.31131227492301716,-1.8808195488797501,1.58475490646103,1.6888725181481001,-1.91188923496244,0.173993330122686,-0.395859738391312,1.155785137914,-0.557398992862203,1.6734657004028601,2.40810584464692,2.0813863854366397,0.327947358239771,-0.5774182487811329,-1.07536392670603,0.30212726217656,-0.0223079202106408,-1.0296286619303,-0.5504161602019529,-1.02597312835071,1.16794121671758,-0.408454069362407,0.00440830123148955,-0.0974320271962766,0.221064702804557,-0.22864997288008898,0.638079257037723,0.351109708188242,-0.30373414380938396,0.0005443927546273385,0
222543,0.8291531596314101,-0.936646897023789,0.297919641802264,0.842377947012538,-2.4577819625957598,0.21755227525372303,1.35377630151495,-0.7647980481765799,-0.570409153419535,-0.546705972473527,0.430871441283599,-0.619505511907184,-0.610480828979865,1.09631931776046,-0.9176332348015691,0.715074611496212,1.68233267030942,-0.33950200857166,-0.7764002542469179,0.124854550280423,-0.11064811769798402,1.1309417295056101,0.5053228736680551,0.251086835615335,3.51115149452996,-0.62488507910198,-0.5384690945691061,-0.28452761876539895,0.215087598704843,0.00605265762644759,0
257983,0.9185634506874815,1.6022948428056,-1.39661318205894,-2.64424114527317,-0.225318839950407,-0.198106925817428,-1.46704971009732,0.888920362178034,-0.630500171629487,-1.40771225864263,1.0761629956316001,0.720856159229124,0.332754713683295,-0.377642738096432,1.03218915017707,-1.0198788639690402,-2.06623068013254,0.00697549758999938,1.16609293284521,-0.5109191194913669,-0.0209730088418607,0.139161422156138,0.28716408532153304,-0.36281677906450005,0.158316567334863,0.33463708705600204,0.9621434305858579,-0.18673145087620102,-0.0475024814798038,0.07956795011382758,0
223161,0.8305971317726063,2.17342445605441,-1.12945396486363,-1.23743143486667,-1.23245247039411,-0.518286100178164,0.0617499688878264,-0.700245421024999,-0.013228099202973999,0.38942376159622705,0.496406960308971,-0.6648891540866091,0.918987015513288,0.19536921831834902,-0.354487639231089,-2.22664699260638,-1.96722085710399,0.0591864141840537,0.938720972810596,0.952109110258919,-0.57015904721317,-0.7678261883092641,-1.36881118387598,0.23025756070311199,-1.0183021747157601,-0.24657925643499698,0.688177639410817,-0.0507822833225343,-0.0824675851213938,0.0031673760269226967,0
205905,0.7882232183761403,1.88706717157999,-1.72550159978554,0.020661727991437,-1.45747795620803,-1.76419788649975,0.283594341064907,-1.68219977268134,0.31080388241482804,0.821168501642746,0.47680203310126096,0.6197577239164179,0.576511036091408,-0.0670199463239299,-0.299220358554349,0.534833514222702,-0.792798104356958,-0.5087503455066079,2.21528996330742,-0.5952410065550029,-0.373257942442274,-0.0524841440923754,0.244527641497827,0.279929316993828,0.718837862786081,-0.750483540036378,0.623221509755287,0.00135136204680261,-0.0220747517574061,0.024745125210333566,0
171213,0.6988071282351644,-0.586966742467061,-0.524926582054958,1.66805090529827,-2.96020843570076,0.0392236446425709,-0.9639917235512951,0.192831852521757,-0.4463556174501961,-2.3408346798856403,0.617846119166441,-1.0243181618766,-0.641757282163536,1.5577296807740102,-1.0028267932018,-0.9130336806929541,-0.5786979618326329,0.0875554666803025,-0.201081208742529,-0.619763181210095,-0.138444386162522,-0.19530570098965697,-0.0289903434551017,-0.434725044327452,-0.0940507975060793,0.7591419331343331,-0.146757064868513,-0.146939700979174,-0.17257752403753304,0.0012372562605166783,0
62180,0.2906733317482501,1.13715198143555,0.1345204305213,0.196730030930454,0.955989626601714,-0.18034011962886498,-0.44920341159471794,0.110192821701304,-0.0164251417192286,-0.15356593452668,0.16798295865919002,0.9360964481887,0.427680472720325,-0.757603157108825,0.7279060203003341,0.352362882456375,0.44424113793303704,-0.7610463951429028,0.379595706400036,0.118018452739581,-0.0836192970337932,-0.10548415617034801,-0.45932972591295707,-0.054166895534167,-0.0349600146945612,0.480226874090878,-0.524948892979529,-0.000885690575212411,0.017088073091303998,0.011461941997426508,0
155020,0.6036209486143087,1.8836041570456898,0.41241868090566597,0.350334502680295,4.00675112211528,-0.280148576682385,0.0899778670289218,-0.583188333487784,0.0212354155303824,0.929573903166328,1.09093799802771,-0.393125979700144,-3.1963415614979303,1.03008338752318,1.49614971566664,-0.7246824071530451,1.40474649423324,-0.311693781468722,0.48555409474879496,-2.09066273290469,-0.3688050515956121,0.0355811460135117,0.353491841586949,0.23151514209482602,-0.0695430162864339,-0.330790041417784,-0.041250792276262,-0.0227552941072251,-0.038571325508659,0.0009378402454716422,0
117384,0.432704519226866,-1.38817238320569,0.30802945523719,-0.238106691494965,-0.582164997887404,-1.6923934794708702,-0.319128674798466,2.29398184282237,-0.0790404062800541,-0.24556090160908103,-0.9599630864997091,-0.881178121404604,0.0700511393123331,-0.0747494906662979,0.254347411205043,-0.570800888085089,0.125119200409478,-0.142946738554383,-0.5529436630169859,-0.310312335992901,-0.10567740426713301,0.0270064119285833,0.29286065085830104,0.571233619672378,0.475147864490928,-0.34166278104431896,0.8428846656284592,0.262775273121055,0.0242394195029943,0.10520637434425419,0
28211,0.2021734970221699,-0.202465868065934,1.38283993405004,0.3724511249298689,0.5636042585987099,0.9713519651130591,-0.6673925160354399,0.9275791986342751,-0.127408630698113,-0.6320864543807541,-1.11395853378134,-0.7281841336832701,-0.535785637729416,0.31534925792650603,-1.55875438506334,0.905828531906853,0.7356811902615121,0.587764464437319,0.992981741680517,-0.171617256820618,0.00534381784858629,-0.0456616957159331,-0.0878715484415579,-0.38539795904569396,-0.600135760599341,0.372929887576264,-0.31616995147864,0.0617161383357568,0.0557826786472284,0.00024745125210333564,0
163377,0.6717891916655552,0.143851838468821,0.962428979267322,-0.5219597760454979,-0.591798992465702,0.9676161906739309,-0.6260232079683,0.9447490724349642,-0.0388943251804665,0.0562467781293971,-0.831620739974003,-0.944577866581109,-0.503056284667218,-0.5766543280589549,-0.901071961982294,-0.107380678941995,0.3686590948781379,0.37644046362774103,-0.15345988420559697,-0.21470026448973997,-0.00439636808888075,-0.35342999181114704,-0.9030158452745121,0.0993036926736137,0.292455856546959,-0.424388238095337,0.13292639786464802,0.218695289733022,0.0806804290126751,0.002692269622884292,0
223201,0.8306841180461723,2.0194385703371798,0.0662022295076025,-1.78972647255174,0.569475879183746,0.050605481677013,-1.49121210413943,0.175435170227487,-0.283644647343553,0.826815227266787,-0.481820419903069,-0.5413726610389821,-0.7887082737689309,-1.6153446588490399,-0.504304104043024,1.13349372925477,0.25425469337879797,0.625077421086172,0.6557616761607671,-0.513525198632263,-0.28408689310758806,0.18581744320464302,0.610967302563997,-0.008402216812773759,-0.129028063936963,0.17885098387111803,-0.0943967621013051,-0.0110674703030183,-0.0304114993838403,0.00431307532416114,0
138967,0.48074993765983726,1.3154041716379299,-0.0335770857321864,-1.089984305864,-0.557087388354872,2.02993119987457,3.26812962634987,-0.5349938273164451,0.8082500983641501,-0.0527240382988317,0.00114875453377001,-0.0286089299546822,0.0736565150203547,0.041284829582559995,0.42550048539232105,1.2452765300023998,0.640367512512013,-0.9102365034580341,-0.0686980996025901,0.255267674459398,0.0169521541786674,-0.3133074454372489,-1.06893437804012,0.10379660601100901,0.9921257146376691,0.369398160051982,0.110373548574965,-0.0283020664307734,0.0118363066968965,0.0004899534791646046,0
113189,0.4229504584176617,-1.0204337629128701,-0.8086802375825719,2.0702087550152,-1.45173377284733,-2.0436196025036297,0.12797122364860802,-0.148383417880316,-0.0916192694095664,-2.1558026587909698,1.1431798114607101,-0.172787326702891,-1.5265129483970001,-0.11248834655909401,-0.539027946931239,1.43708527467265,-0.797407550212486,1.05007946577088,0.165715923477599,-0.0132755138983969,-0.507779614916989,0.013496710776698,0.7265855810380369,0.10835338304969801,0.414686352001798,0.13304152081630802,0.0973063088854611,0.0589386949590343,-0.024410394830772,0.044293774126497085,0
266054,0.9402056355507101,2.12424199980553,-0.794121200072744,-1.1823154853303501,-0.856079517857686,-0.656574109880278,-1.23059814029851,-0.31163676464913,-0.42094504669241994,-0.5884820519628521,0.8077626774122009,-0.43157565382034,-0.12345986884254699,1.08945963342608,-0.18588902427619897,0.37134129286191797,0.9098508740805401,0.10643414189359801,-1.4960176192206398,0.343886692420398,0.106264360338319,0.39338276615127793,1.09292288936692,0.0185748313613637,0.0308097588680752,0.0656533626346267,-0.0402558818253843,-0.0299225319786197,-0.0519186636689675,0.014119568445016334,0
162734,0.6685649004587076,1.8907532664031899,-1.35542674976818,0.35449830486514394,-0.360157889175091,-1.2823695533363002,1.3397228896876399,-1.81053169642632,0.629386983466148,2.7949866082832497,-0.491394250849984,-0.5154536144327461,1.07305172593664,-0.625866608246725,-1.06351687365804,-1.7921393986232599,0.0188446446696532,-0.160767138452865,0.5507179508850479,1.0278846371283001,-0.145748889327999,0.0804268650300325,0.700637666629637,0.13539958619775,0.236690173437993,-0.41088890261873,0.9742333922244351,0.0113594344402968,-0.0496209293127709,0.0062085519152726915,0
19953,0.17764336787654908,1.00505687034489,-0.3436828533898211,1.7872593029232902,1.4191855279577401,-1.21508871128271,0.810406056297657,-1.16362829867615,0.524390103138801,0.9964268406158578,-0.0536104083397514,1.07018203757732,1.0752251094015601,-0.4663608312705921,-0.34268884976246805,-0.26858056631703797,0.11539381408138699,-0.18429532399900303,0.3691457315608879,-0.58380856068347,-0.16937436694012198,0.266589409183592,1.01180804863225,-0.0691336050948073,0.2463951882335,0.31802964940351197,-0.173555745381342,0.10640659638786301,0.0316604271847404,0.003969118083737504,0
12645,0.12826995900046972,-0.6710922215292511,0.483276451163379,2.7111373090838398,-1.7051282295014099,-0.317554430317684,-0.657415060159889,0.464522428276471,-0.28494769033169004,2.4530764738160897,-2.06133064754843,0.510130920868345,-1.7844018389863,2.1967603650852703,0.777163314046385,-0.11271676686944698,-0.432698009560832,0.217004013323403,0.43419072621759797,-0.165109178158076,-0.0128855987474019,-0.147638183257925,0.153425140422138,-0.374397916030606,0.35828225084921395,0.490129570567988,-0.84480272988368,-0.0794830971912365,-0.150083073364879,0.0029322973374245275,0
79650,0.3367586594835335,-3.53163752641758,-3.8609796380133905,0.631282823891171,0.45944611859862894,0.952439764293758,-1.23046709335695,-0.607240395641351,-0.6248555965633371,-0.5121243897647421,2.06486203831553,1.25583360615228,0.41204768934635105,1.27448230424824,-0.606198135958684,1.43617328913651,-1.2602040350790902,-0.338738839945997,1.7059968607097802,1.8391673250577598,-2.30576817800643,-1.1016453326946,0.0162798748924866,2.59741541455852,0.0690949095379578,-1.2125399996181399,0.9061423241351059,-0.0992074248132811,0.618040793621484,0.0018831040285063843,0
125406,0.45011337210988106,-0.680739433749443,1.0710984042674798,1.05236052383988,1.0829348794734999,-0.25506800608692104,0.152651915526087,0.165706015239392,0.6504535309487779,-0.95593558377277,-0.191266493901629,1.02111125582624,0.0139188753207812,-1.33509082560148,1.11987834355172,0.890509386300328,-0.24430988652643698,0.15990133073669,0.49572901016299503,0.571528517007701,-0.109916212021555,0.314378344480625,0.720453632453644,-0.0437244918183574,0.0011118757457642,-0.305515790778676,-0.20046144685504,0.0395171695256295,0.0785321067366735,0.009467484905473621,0
246351,0.8878109034394372,-3.87597662892444,-2.4185901155367797,1.5781345559155602,-0.614194100428542,0.22490794051363502,-0.0301142476290669,-1.61992561019955,1.0512840578108,1.2446784195854,-1.3557691051242802,-0.619222732501626,1.47670692862701,0.26533427304534,-0.763228305537832,-2.69337944070674,0.441642808221267,-0.0808994244471818,0.0152065878282942,0.480221745457404,-0.262674829831561,-0.100348673518502,-0.30854416936438395,-1.35963002989035,-0.332640054948159,0.111007333405465,1.16237473706873,-0.37558507009201,-0.836954528482535,0.007423537563100069,0
23918,0.1910334549208135,0.7525997058619559,-1.38906728356657,-0.12110654658304303,-0.24273171625132398,-0.9346007389471559,-0.206323306996644,0.0306867748891602,-0.137998664209702,-0.928321014914657,0.39056404525869104,0.0866115443462031,0.49386286001969504,0.539841798900615,0.0738460391246915,0.425466387455553,-2.46824924572274,0.9806525588744649,-0.415499905980428,-1.4043603890921599,0.0243394740506172,-0.19623225901513397,-0.505659314194351,-0.15708721880339901,0.16866614977037198,0.153519118801853,1.0995997480475,-0.0853125233221726,0.0443331802752231,0.07120409779273483,0
42812,0.23902088250474074,1.1571159039652,-0.22791598584750197,1.12278863564703,0.671485080743119,-0.8729174685140279,0.21366869807730002,-0.7318415568818009,0.24134108431250698,0.6942088559904119,-0.0719051432197291,0.667135216944671,1.01732124797331,0.0148677361053778,-0.22914540374605,-0.475445797151736,0.457135393054469,-0.546159951392697,0.36945566955243797,0.37406564421803207,-0.0735973649398562,-0.0605169825056887,-0.0209154983704096,-0.024278700697334,0.0462640206528475,0.267847673198403,0.31937045996241903,0.012119878382583,0.0142119232286602,0.0028432148866673265,0
10668,0.1043023410905759,0.30131727725275703,-1.99737524411783,-0.0614498368450543,-1.50433774184578,-1.58647040419312,-1.07200489807253,0.15940299459351298,-0.29732388043934005,3.0310066507185205,-1.92104045095855,2.6732698676955495,-1.22280699180116,1.11203393974768,2.10391096565063,0.924989429953516,-0.55638120945027,0.420293267190415,1.3036751939431002,0.7121858788147389,0.854606873506265,0.410525914298349,0.441039435875391,-0.5977274930021279,0.547567048428137,0.479055535962847,-0.745182968206464,-0.050906325971699,0.0968008429079878,0.12498267841235276,0
192037,0.7507959244031291,-1.08143706143332,0.8807643088829741,0.8930589678669959,-1.22486737507879,0.585225258091685,0.8750992412844641,0.338150163947379,0.18300881470400698,0.9352993694152181,0.668371735551356,-0.03484916141075,0.43377622309073,0.399040834549052,-0.731119106442749,-0.549263614930902,0.5367134665044321,-1.24662067256912,0.7682537168374292,0.109467471582336,0.542634063284377,0.0369824787313419,0.729642521714228,-0.30750628508643607,-0.15285805039827696,-0.0917724576286902,0.543783888197669,0.511039590387798,0.224164656693594,0.00569137879837672,0
248542,0.8927633219477966,-0.21211970091368398,0.305727135007305,-1.07538591230534,-1.60682113869622,1.41127591322586,4.59818199000903,-0.00514782908358344,0.107755255726145,0.682022189645226,-0.36562638176754403,-0.45174413476232106,0.0401840506907273,-0.171422703362632,-0.205144151497091,0.22376126570112803,0.28731972593986604,-0.6888821925544201,0.0225889326705101,-0.672226967253343,-0.447686492417899,1.05284752366185,0.7300918390782809,0.167295310729701,0.7573390211966741,-0.972762169640329,0.449967181262201,0.0251020670608744,0.0356525374169671,0.041819261605463724,0
205538,0.7872489721122007,1.92610205118509,-0.30990016611292603,-2.69563854587823,0.24076929585950602,0.6156612228869449,-1.3429720940798997,0.902910684642167,-0.37450869314823404,0.36711407715113104,0.17133616309357402,0.203672568157978,-0.5708330154025961,-3.0608340790034596,1.6850900999577,-0.363505747031644,-0.7880376326589541,-0.244626854913793,0.43192709347455205,0.47187662175871,-0.264891492509409,0.36577325027787105,0.927373226632004,-0.333417300716869,-0.39948852836513,0.7748903517032959,-0.190101218757133,-0.0885659463585456,-0.0852902579746952,0.023755320201920224,0
172094,0.7012021503006826,-1.2826834860082,0.913228378587479,1.1756985535515199,-0.6713506758834921,0.12295329444853999,-0.14258417243160998,0.293021080267925,0.7065223909377191,-0.3816510045640779,-0.7970685897898381,0.0464947301309379,-0.0478196926818329,-1.6154843203248999,0.756494907549475,-0.673825225827092,0.47106796323528105,-0.40336207153965004,0.0402981462033749,0.56458485568746,-0.0379037766843292,-0.46261563887048207,-1.55283641502374,-0.0740985336002856,-0.5609948577283941,0.234916653523246,-0.0731496310529324,0.0996040699130086,0.0121786899573213,0.004946550529545679,0
121979,0.44276013245109924,0.7240458029826121,-1.02733436174209,1.0671025815157902,0.9003971651165749,-0.9627888053511781,1.25586802323626,-0.812268102034862,0.53997947427811,1.1184656605463799,-0.35362821767657204,0.954001905064463,1.22456487037713,-0.6885450855411122,-0.362715151177992,-1.05615439224669,-0.718763633114585,0.583667958441784,-0.695690258736072,-0.21325199024908603,0.12735312584608302,0.174748748514848,0.537662383830681,-0.191950899533768,-0.204235235143474,0.23174143926716198,0.655885635021061,0.0142450045789393,0.0293973287893449,0.0423141641096704,0
260088,0.9241073758560899,1.34220544021337,-1.3195481906085702,-1.83280697975,0.32901640420128403,-0.189212689221114,-0.525935172687265,0.507906999400169,-0.247091162289457,0.128896846016305,0.17022395704369797,0.9978211111448421,0.711093099229237,-0.155975453244405,0.7344729165953259,0.0377077716016063,0.307530809022297,-0.7094871341637621,0.33142890719544604,-0.0579324990140943,0.566775374675078,0.4773985407548039,0.581341671626603,-0.24448610466322304,0.8518274633645458,-0.101113595233887,0.6927845210812199,-0.169380775395248,-0.0097586170283219,0.09182173611798476,0
42380,0.238000243561566,1.2949407296833602,0.23059290903917398,0.302617550632021,0.50498281882135,-0.245176060714031,-0.709800647948886,0.0461083448310355,-0.169207438357057,0.0913205821443179,-0.0627109943898414,-0.675054588944319,0.162181796219431,0.321999811304112,0.22545858565642699,1.07711043100391,0.451855920376879,-0.599492186546129,-0.36992918268471897,0.0693017265526615,-0.081891444579975,-0.291002596986717,-0.842829134960853,0.0756984227076017,-0.12211817887099599,0.281147771666332,0.12573894567200697,-0.0302703767271987,0.0138273465050374,0.0004899534791646046,0
4505,0.02185675100469146,-0.28867194771847604,1.1723485596274799,1.4465728087241998,1.1168345661260901,1.0498681814439301,1.02921142102873,0.7739184160217192,-0.11517938920647999,0.605732199560047,-0.16110310493641597,1.7079500262065903,-0.891427374208178,3.68556972881176,0.956752835821441,-1.36466391889296,-0.9842264726613209,0.569317834063764,0.07941958461245,1.12467878249894,0.342885878545894,-0.216798429114643,0.24112172524401002,-0.320067132734347,-0.8240900939816909,0.0193666843613158,-0.261807570710323,0.24799600268710104,-0.0394834783430203,0.0031896466396119966,0
276156,0.967838275120186,-0.327847347346523,1.01913265809967,-1.1350391862350502,-0.7947659293029431,1.40292566372175,-0.43162241217002295,1.07828665622277,-0.0452716599260134,-0.13220287347741802,-0.418526288177035,0.0933744120093061,-0.870777180744347,-2.01697352120846,-0.479761616500334,-0.886568511835558,0.35174040374316307,0.23393007122270498,1.0995405532262499,0.16895910917410098,-0.0894697981123062,0.219424940380528,0.659627403891397,-0.443309803951498,0.0355528122459582,0.31627196720406,0.769647128606662,-0.0650217451550918,0.11935634532130002,0.0037934276947441357,0
160408,0.6570653150932783,0.18652119807950002,0.0016991234756507198,-0.0549123359536067,-1.56913282976029,0.572582638791828,-0.484934938637472,0.49743436027424204,-0.370582521352338,-0.8149457610399771,-0.127788221084255,-1.4255474423001102,-1.38450643226893,0.40552489655737495,-1.8788313115758202,-0.0494289775983004,1.32489335743182,0.7643230067344681,-0.41130337644145504,1.170231418677,0.33122712067357696,0.150157737683762,0.579564901732318,-0.116671405280336,-1.0810752926756702,-0.7186358765601429,-0.229488767591522,0.0599031735905832,0.0197825377047006,0.01134563990893794,0
189863,0.745472364460888,1.86459958944176,-1.08091277670396,-1.6743835302822199,-0.47921445732561,-0.12499669566557599,-0.029013752560249,-0.18567816662872003,-0.16991082246822198,-0.6812662616512499,0.847299792609067,0.427875717826809,1.00155835027455,1.21181860203245,0.23041129880576397,-0.290754325130811,-1.5223652935421201,-0.6032711509104101,1.8633015943777702,-0.6263971604794101,-0.23325524891149302,0.0733843758939522,0.526382931915632,-0.143016595990359,0.261171384194827,0.22661490569568202,-0.0582275798389169,-0.0161926785527101,-0.0335231454351055,0.03909729783232704,0
33192,0.21505906367975133,-4.0198230163707205,3.44809852232997,-0.150387189971185,-1.92596449692397,-1.11395381659669,-1.03250547837324,0.169858872016339,0.5563955357993531,2.5796827297282405,3.55072847351089,0.43665727298044704,0.7807719549773431,0.7683580685089789,-1.11395894933588,0.8792951975026801,-0.0882242029450112,-0.42865588981301,-1.2414271524096598,-1.60502128108964,1.60010687928859,-0.599727712545402,-0.129652504149379,0.14841528639760002,0.408169760643387,0.182334220701519,0.568670099247099,-0.47961696591796993,-1.30738229734181,0.0002276551519350688,0
262617,0.930886506109336,2.03703519602099,-1.2629980088347,-0.007152869804493141,-0.5154287047884559,-1.52284539215199,0.0445238868316782,-1.56285539093435,0.206068449361659,0.499327329602211,0.871801745389971,-1.39821623821043,-0.9120349141782421,-0.6519796551596619,-0.18663055669762899,1.55305892230019,-0.31035389663422497,-0.678416463755551,2.0550167100019396,-1.31701610597556,-0.539282307171707,-0.135109321011674,-0.00704204918745527,0.34294847882293,0.5365718184370339,-0.7347297924137679,0.578449291569416,-0.000108983062119511,-0.020817569596625,0.011358012471543106,0
110235,0.4157595931362031,1.22758789349483,0.41840135571393294,0.495835787790998,1.10332428905522,-0.26664222040514896,-0.860895991464722,0.19939192955894197,-0.260103630235251,-0.13810019849684196,-0.0420393589310327,-0.14947487001843804,0.899116245618618,1.31356390729028,0.0782845686749157,0.8823601703551041,0.114246118025828,-0.548169280069218,-0.322048443838784,-0.382250947514413,-0.0511533279104292,-0.0373783857501247,-0.0256845474294344,-0.0373914333016049,0.414492583178259,0.584014126679977,-0.4436346778689171,0.030105533791701004,0.028995453514735,0.0018534098782539842,0
20557,0.180223960659008,1.02726300514809,-0.0223819495447433,1.88178170871771,2.9434859103215496,-1.04550090093698,0.7835967179615191,-0.9181375710985759,0.44730546037176094,0.688308123161265,0.331353756646791,-0.954827860162179,0.13444184939096498,-0.9716881362568371,-0.6133661493812039,-1.02578875339414,-0.125042637057884,0.37596335751605103,-0.790553304530203,-1.0369101855210299,-0.276718021835807,-0.0737376062491925,0.113186540503703,0.0799496760116464,0.403582993021279,0.23809168514033802,0.0465439677497639,0.0746298495527016,0.0337359080503842,0.0,0
211269,0.8020250404486172,-4.582274950243599,4.54290452560728,-1.9583135917635701,-1.3248850371843102,-0.20779851889273002,2.49075815495543,-4.30307360585493,-14.9278475381265,1.4286887530161598,0.9516864877079341,-2.16654868595873,0.532019643308303,-1.06839823192717,0.7364205753646171,-0.5679984275957299,0.346313963533823,0.473601981746876,-0.030753459916564,0.00535953888836253,-3.0849979607992406,14.198130909688,-5.78827665207714,2.1824490405423895,-1.31599992974844,-0.005839858757563979,0.322176764898911,0.8667643210251209,0.24871992820625896,0.0004899534791646046,0
105761,0.4037960809784216,0.761059650624279,-0.576470888162917,1.07157417272712,1.63305076192752,-0.843451320437878,0.461522791503876,-0.303436722748335,0.151134183521414,0.7835105854528159,-0.36077667550591497,-0.577666725008698,1.1393693740021398,0.834603818091418,-0.576939548566684,-0.28238728385747,-0.472729280336079,0.18958027090201396,-0.840369792445601,-0.45240848621696894,0.23335763810910798,-0.0347896585232529,-0.153407256690004,-0.117731857921091,0.11455804901039399,0.324890321045901,-0.433134675124103,0.0604280813093952,0.0655144029282681,0.045778481639117095,0
102107,0.3944189606880034,-2.34113196913879,1.75108801636645,-0.45231742374584294,-0.44280891604034295,-0.16935520352587197,-0.0172007620883852,0.952336781333938,-0.10673676614101199,0.355656281985177,0.880656106892218,-1.6980367472853202,-0.477286273338399,0.0225467502329612,0.122474343767363,0.860035592447813,0.556875624755944,-0.7648200814905242,-0.285626660522069,0.7494881829538509,-0.35497729170952796,-0.45905395608541794,-1.51013923676274,-0.0614063588656112,-1.05690938059521,-0.6179665047125079,-0.252417314947291,-0.966673330647264,0.333291585523399,0.029327922399287342,0
53493,0.26657233488555504,1.14352054576884,0.20986667062724,0.9266541269322901,1.8859859989810601,-0.498745840640156,-0.101638545600394,-0.193784374376072,0.0492915677511195,-0.44639774831734796,0.541636934045147,1.08587152442697,1.29919445692254,0.513013038926586,-0.18323128861062501,-1.61475450389945,0.25312569953664,-0.250105041262535,-0.40116640236597595,-0.113498166612968,-0.079639267166138,-0.0436325880718043,0.0575538280912783,-0.0321078141709957,0.620999715986904,0.390827548737117,0.9772832108580071,-0.0610594260313244,-0.000883310731443649,0.000888349995050975,0
253020,0.9047732267848133,-0.9542463941614548,0.515524747354506,1.8366694608583,-0.7988221791815121,0.41969856237814396,0.14773218165655802,0.218832756469735,0.155383403896868,0.46471036330134496,-1.04366796499322,-1.46735716261668,-0.260439068353982,-0.186443485134731,-0.324909532396822,0.304994396890276,0.15758109784256197,-0.6389290961336851,0.5050828055608441,-0.10329394043459698,-0.10976274497005001,0.16835770778642004,0.542167249540973,-0.555966674504932,0.5013032017999439,0.738860470856756,-0.11767530207028098,-0.0419733260636889,0.053583390666828,0.0024720380085123234,0
94870,0.3770854959087456,1.4998338963436397,-1.05428344723139,0.39996673819451006,-1.36918883621988,-1.4732645562166797,-0.591679735937057,-1.09827527998052,-0.0293288760208173,-1.63867706726208,1.4431990813871598,-0.491967925091253,-1.52898103819029,-0.90632815692941,-0.0069279708644381,0.9693941838371409,-0.6306414457001229,0.865782971453286,-0.323675712107175,-0.589628259262972,-0.47441236389268504,-0.21033828917223896,-0.21585726574391897,0.0924468116408976,0.0251900031482796,0.27262390204877696,-0.171105488985272,0.0397435374839263,0.0125105275822371,0.00024745125210333564,0
159675,0.6538584211411439,2.28233923783854,-1.24865683831112,-0.867537583919703,-1.4669873960473,-1.25722457648114,-0.9939581367761271,-0.9159811939401491,-0.35094788986107595,-1.3973115662712101,1.5404114781306602,-0.767858621537448,-0.19679630442013502,1.44771822955966,-0.590822005507014,-0.29195689057281604,-0.7406847792435179,0.523111173601733,-0.374692480620317,-0.213962212110824,-0.376320016920136,-0.14765115272007098,0.154298778120733,0.219406729643695,-0.00075574692019528,-0.149316869784474,-0.16183287216664402,0.0180802130429522,-0.048728246211615,0.004949025042066713,0
183627,0.7297568443699585,-0.9563520431803142,0.261319679287212,2.38341591324911,0.0461912188533874,-0.0694001547876792,0.784472736298486,0.8238487615035379,0.101864215547547,-0.08110391006662598,-0.6038345969471259,0.199387255794209,0.250858174037644,-0.0760069066709594,-0.33829384586029304,-0.260953278896622,0.811546015433464,-1.31537013443127,1.10458500773667,-0.243096458808937,0.31210362405031605,0.10783844214229402,0.221896952595691,-0.14143812181209697,-0.551895087717724,0.525772019795844,-0.655383612260996,-0.115481173705613,-0.146368118903534,0.035632980302880334,0
145546,0.5045029894282682,-0.4752195125459821,0.641169998706487,0.682253261770786,-0.500468263673155,-0.405646267718522,0.199608582039578,-0.7063481177235609,0.83806400259597,0.42390637835724704,-1.02758676731465,0.889968853130622,1.05027436218516,0.9247757333511201,-1.46245912225819,-0.239248938806297,1.49264798415604,-0.0969272634233786,1.47969729638653,-0.6630615843987491,0.0675680692926574,0.325085274266143,0.9749762545708969,0.149508229566009,0.7175691831983809,-1.01655036599323,0.341950303491818,0.272246100759703,0.129741161637591,0.005468672671483718,0
