,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
250778,0.8972673474123927,-0.80452703535962,-0.9299708051023671,3.06790380023457,-2.61911275073821,-1.46612178045173,0.9930261598259631,-1.40012838647087,0.49956287123925897,-0.565148146929523,0.16448846474908702,-1.9709833288787402,-0.10081772150206099,1.4872074610264598,-2.3325868799736096,-2.6327980885335602,-0.675694772599578,0.657532787947969,0.206447400748997,-0.4239938699434339,-0.0938710430991262,-0.107560185346109,0.596761236138933,-0.390346692336564,0.795694463774347,0.661121221559179,0.0431181974740373,0.370609487890879,0.140271798330702,0.0034014717906786594,0
217351,0.8148758412624739,0.983188419601011,-2.10929539646111,-1.28740089680046,0.513656464815709,-0.733769992309227,0.445383317942302,-0.0243301366164612,0.0585084698994551,1.04110633163893,-0.164653925322807,0.30826928315142305,0.5934411290492428,-0.23164072205310102,0.35782065556171605,0.4967647520350129,0.7538453416999251,-1.09616371580548,1.16181818926141,-0.0418357633516643,0.8772101740235061,0.537815833776785,0.43755854628543295,-0.357653717430282,0.219628736400133,-0.29176086139208895,-0.31901728238789895,-0.0780319164623468,0.0456335352304191,0.14518124829653856,0
33149,0.212943838477605,-0.816679069576979,-0.8913540246957851,1.8886906206145302,-1.37676299936442,-0.683918243593193,-0.499647860073304,-0.6192314915000771,-0.174870434485272,-2.02060371748687,1.6606408234626897,-0.5735284169598729,-2.48566636548044,-1.8056069647671797,-0.139519165403276,1.5618422406443302,-1.17579557952608,1.2141756556299,0.0401130337689422,0.6392840130102979,-0.289261516068104,-0.194994018608381,-0.136399741276477,-0.18536826375293103,0.019009589058871002,-0.00574145016155825,-0.0401031257841958,-0.36217114063676,-0.00458358079676316,0.00681384573453257,0
188786,0.7410245996750986,2.33038458251974,-1.4929925132685,-1.22491504578272,-1.61525958913849,-1.18209908389481,-0.565782249102356,-1.20823287706522,-0.0617525026037485,-0.8597909863766261,1.64636698080497,-1.70581434169251,-2.21151553160538,-1.95396900972972,0.0615463200495865,0.10877851559876699,-0.401837715482435,0.5287896862153739,0.277197768548123,0.0113849494304823,-0.562486458041155,-0.22270468858240197,-0.26556013107355303,0.256550658436528,0.3889026797980829,-0.19011889741801702,-0.169824315326663,-0.0122853928869056,-0.0525985005595114,0.004088307440719542,0
6916,0.04954745880714783,-0.6556122065968829,1.87183920676752,0.118752784394815,0.834080501209864,0.6085151399131999,-0.646993393356431,1.03395359573225,-0.40831309483393996,1.60207835741942,1.22238838170293,0.8826784117901109,-2.3038548242807404,1.95734765735325,1.3898694637929898,0.226185648827576,-1.06512057144545,0.7031645078792839,-0.437062296994151,-0.29967021638880603,0.585247002707017,-0.154183924934355,0.508324735112262,0.0569951941200222,0.023716177854353,-0.614720130656573,-0.43625002909848104,0.685590223120438,0.24895662218499898,0.0010002725538293812,0
164383,0.6745764678579717,1.6047691136594497,-1.5034132637426698,-0.481440372391805,0.706862816354412,-1.07666914405193,0.403974433050053,-0.8143705427931359,0.108747776788565,0.0881776177352262,0.849685519070488,-1.5350449663036698,-0.315949701398841,-0.0191691564864345,-0.16289046714938502,0.6103213809068709,-0.8982529159256519,-0.515822160669531,1.61236303853751,-1.36056432367764,-0.167441990506553,-0.27842652877057106,-0.781334883387759,0.193528018121391,0.31033889560827194,-0.524797571072003,-0.861361362036616,0.0451862810268665,0.0272403912813862,0.06744344508040338,0
24882,0.19154676258992806,1.04146214350573,-0.0798436077425156,0.0406316034118434,0.9486330205553859,-0.0700945655788196,0.00551815413726549,0.0246426649705452,0.139642040265017,-0.0405391103158726,0.150640000728405,0.979420866677261,0.0623674432509987,-1.5307120123976499,0.908031023687384,0.668003171643441,0.12803518704683098,-0.43016025097989796,0.199665251229151,-0.328788317146875,-0.10340068763035001,0.111604965347804,0.13285825393501,-0.16785530788452901,-0.33301006442942305,0.5515468538208721,-0.29847140071000894,0.00263219186591167,0.0127502259624338,0.0207740528754429,0
194490,0.7554188906938964,2.03758487235117,-0.22371153959547896,-1.24227693571441,0.21314182899155498,0.0127777803050566,-0.609785621864739,-0.0381451788629273,-0.0554597809763155,0.52359991220419,0.276139727550101,0.40797091186586,0.257083091326797,-1.38083818991182,0.737567287117479,-0.4274170549582,0.215886921281994,-0.545979253153412,-0.158048414599698,0.523755260361486,-0.298056016343063,-0.274316533818996,-0.753266318092511,0.302300639842625,-0.505133102742596,-0.338566494939382,0.21312069862183702,-0.0812228276151864,-0.0777841211484204,0.00048787135459253206,0
201533,0.7746402877697842,1.9317376863056799,0.679917646918627,-1.68901836358248,3.5892694671253995,1.1669432777695299,-0.32633613228363695,0.83290924117057,-0.294902366907925,-1.4788625481553,1.5720001536857802,-1.30802075735933,-0.663947811530383,-0.36755813982202,0.7713405580492521,-0.5619134319343271,0.6377934747706651,-0.8175762400749008,-0.490422256549045,-1.4332825596688301,-0.206304963246429,0.0947537356421735,0.11396210866626101,0.032838375367817,0.549224936433501,0.299854641483104,0.0476118205821147,-0.09613199517282199,-0.0522032805269898,0.012848187517034615,0
57678,0.2761951728939429,-2.44569199439512,0.248842264544142,-0.251537392974224,-0.659049571920327,-1.77052553602106,0.9035270267615749,-0.0125060571961399,1.33449937808332,0.19242660885682603,-1.21675353798529,-0.72812903824047,1.3271082672344898,0.80937969881477,0.158213913247106,-1.7401750872821498,1.08206325595895,-0.436028105644674,0.3902809381181121,0.550938951017407,-0.544421976066373,-0.12191988910191802,-0.115994061748121,0.34965429896442396,-0.7382544037434859,-0.631030912971821,0.710978781676875,0.0937637944789765,-0.38963527164328,0.06432542927228127,0
172995,0.7015084706428406,-1.21961336444424,1.13809346711604,1.4408643031099901,-0.438030623888686,-1.04018555280173,-0.111571818571599,0.663685142321703,0.314953177222781,0.0239851572222266,-1.06300832687618,-1.1038548644661599,-0.32110605900738104,-0.5534815433671341,0.33765494589327,1.0772961884897299,0.296352604126909,-0.320251113888337,0.257047490412347,0.3501719859728789,-0.249627997042591,-0.10237453154701101,-0.455201899444025,-0.180085754729651,-0.0730725850378151,0.276909833864424,-0.42523840169864296,-0.25032559392862197,-0.0356688387480833,0.03482692831834287,0
83137,0.3440473427709445,-1.57595412085981,3.19751806493325,-3.21301865128964,1.5087872834100802,-0.17190736708263402,-1.8086138993678103,-0.10975689498940598,0.9008078354310469,0.570993400395604,0.11363605274295802,0.7893091339502428,-0.787957494170465,-1.4854262510253,-2.95214358466866,1.47820593649189,0.6294948012368741,3.6092187507887594,1.11214257670161,-1.0024664692304301,0.20938218989015603,-0.165771558356198,-0.157654101968483,0.360956382542911,-0.00726691596494711,-0.429845317925656,-0.48259176695766903,-0.72368461422699,-0.6542783382251489,0.0007331698010357046,0
48278,0.2504467393826874,1.27295682962442,-0.795834644123403,1.01248525867845,-0.659647425526905,-1.57973581964709,-0.397089775534613,-1.07049820853601,0.12209145806572,-0.624716398298205,0.8167773763615022,1.05743766387082,0.17694411873709698,-0.33678098305626103,0.138345080625811,0.680169265740763,-0.5793576834610611,-0.45729573237494203,1.8131456486720299,-0.6756956118363721,-0.45209262807176703,-0.33190453278765397,-0.594575880591684,0.147474914146515,0.332585398664795,-0.13798407904705898,0.9118546108503159,-0.0342001158240001,0.0147494220734126,0.007331698010357045,0
262135,0.9278602924112324,-2.5362825431055698,-1.3791801695369699,2.56203060567979,1.08513973818522,-1.25904465624762,0.681858714120374,-1.46817936270408,0.958165226232287,0.348965151002068,0.23717681499827803,-2.31571906063833,0.0913381245164514,0.195696726855999,-1.2143340650533798,-1.25351140315865,-2.0054116703677902,0.745132601009744,1.9198697004507699,0.256880686028371,-0.244096879141887,-0.321964966427292,0.257171112255775,0.499690008586322,-0.039686247490625,0.768501922749946,-0.11055760737458802,0.58594791313199,0.0430034944189597,0.02725538293813028,0
98475,0.38448595961940124,-0.950846686807667,0.9764040447223431,2.11096598441664,0.6187629976885579,-0.6454251734215589,0.563347117891801,-0.39562584581074106,0.792194673971138,-0.189580243196755,-0.6600003750582341,1.13310234246483,1.54944730506863,0.604255458982657,-0.0908797717247248,-0.6124074322266191,-0.10937598018106802,-0.005297520114532521,0.0292959671008682,-0.198131927228395,-0.19295419250426799,0.17475194855407902,0.530135295028943,-0.0776338801704534,0.235078638523692,-0.14595672532999598,-0.46312171375747396,-0.11635441607803398,0.00100481522936845,0.001360043608612701,0
8634,0.06532838245532606,1.22714068194635,-0.226859752923314,0.0866316558666603,-0.0698907626751131,0.21553225279552699,0.8667573277094871,-0.43635757948267495,0.125436451944627,1.8182029728225702,-0.630476187146206,1.05401458728964,-1.43620438708059,2.2002647928775696,1.25823807631252,-1.44074598870342,-0.12178002195853399,0.43812779784861,-0.0158066857376614,0.680139230286953,-0.0298859500951692,-0.254436491765336,-0.262159403560025,-0.22144304662909803,-1.2493412701213502,0.503335135010617,1.16367563258223,-0.0840754797748619,-0.0283936022736484,0.008094848732624694,0
117094,0.43008238570433976,-1.02163931736902,0.17606888251415598,1.09833732333844,-0.5619521404570539,-0.644199102972369,0.47104688952803797,0.271914359276459,0.6141639602409721,-0.132158382272392,-1.0186610474398599,0.018250031357148,1.11438614639086,1.06803843842868,-0.14356590847701903,-0.961946857757073,1.09222920983323,-1.1214643010125602,0.853816604842263,-0.425902883352021,0.206511650459795,0.399876242818065,0.817333804127593,0.252054605378697,-0.44503393835333505,-0.547149084531027,0.295973071294409,-0.0151297118258418,0.10499432170331599,0.047097301717089125,0
541,0.0,-2.3122265423262998,1.9519920106415802,-1.6098507322976898,3.9979055875468,-0.522187864667764,-1.4265453192059498,-2.5373873062457903,1.39165724829804,-2.77008927719433,-2.7722721446591496,3.20203320709635,-2.89990738849473,-0.595221881324605,-4.28925378244217,0.38972412027448705,-1.14074717980657,-2.83005567450437,-0.0168224681808257,0.4169557050379071,0.126910559061474,0.517232370861764,-0.0350493686052974,-0.46521107618238794,0.320198198514526,0.0445191674731724,0.177839798284401,0.26114500256767703,-0.143275874698919,0.0,1
623,0.00038291947087491297,-3.0435406239976,-3.1573071209022796,1.08846277997285,2.2886436183814,1.35980512966107,-1.06482252298131,0.325574266158614,-0.0677936531906277,-0.270952836226548,-0.838586564582682,-0.41457544828572496,-0.503140859566824,0.6765015446358629,-1.6920289330590599,2.00063483909015,0.6667796959019661,0.599717413841732,1.7253210074551397,0.283344830149495,2.10233879259444,0.661695924845707,0.435477208966341,1.3759657425430603,-0.29380315273402097,0.279798031841214,-0.145361714815161,-0.252773122530705,0.0357642251788156,0.1441809757427092,1
4920,0.023532142028312834,-2.3033495675855296,1.7592474602669999,-0.35974474333005196,2.33024305053917,-0.8216283283754221,-0.0757875706194599,0.562319782266954,-0.399146578487216,-0.23825336766174599,-1.52541162656194,2.03291215755072,-6.56012429505962,0.0229373234890961,-1.47010153611197,-0.698826068579047,-2.2821938285625096,-4.78183085597533,-2.61566494476124,-1.33444106667307,-0.43002186717161106,-0.294166317554753,-0.9323910572749909,0.172726295799422,-0.0873295379700724,-0.15611426465117198,-0.542627889040196,0.0395659889264757,-0.153028796529788,0.06539384028345599,1
6108,0.03817591088419587,-4.39797444171999,1.3583670283975802,-2.5928442182572997,2.67978696694832,-1.12813094208956,-1.70653638774951,-3.49619729302467,-0.248777743025673,-0.24776789948007996,-4.80163740602813,4.895844223475231,-10.912819319401901,0.18437168583438698,-6.77109672468083,-0.00732618257771211,-7.358083221323461,-12.5984185405511,-5.13154862842983,0.30833394575869105,-0.17160787864795998,0.573574068424352,0.17696771804819503,-0.436206883597401,-0.0535018648884285,0.252405261951833,-0.657487754764504,-0.827135714578603,0.8495733799857679,0.016080675933496866,1
6329,0.04126827570201903,1.2342350461346798,3.0197404207033998,-4.304596884796649,4.73279513041887,3.62420083055386,-1.35774566315358,1.7134449878723501,-0.496358487073991,-1.28285782036322,-2.44746925511151,2.10134386504854,-4.6096283906446,1.4643776247618798,-6.0793371930800495,-0.3392373727325769,2.58185095378146,6.7393843847833494,3.0424931783041096,-2.72185312222835,0.00906083639534526,-0.37906830709218003,-0.704181032215427,-0.656804756348389,-1.63265295692929,1.4889014483823702,0.5667972734689339,-0.0100162234965625,0.14679273491698802,0.0002725538293813028,1
6331,0.04130888837317243,0.008430364895582541,4.13783683497998,-6.24069657194744,6.675732163134401,0.7683070245714492,-3.35305954788994,-1.6317346727180901,0.15461244822474,-2.7958924644628103,-6.1878906297064695,5.66439470857116,-9.854484822870369,-0.306166658250084,-10.6911962118171,-0.6384981926733221,-2.04197379107768,-1.12905587703585,0.116452521226364,-1.93466573889727,0.488378221134715,0.36451420978479,-0.6080571338387031,-0.5395279418200929,0.128939982991813,1.48848121006868,0.50796267782385,0.7358216361196619,0.513573740679437,0.0002725538293813028,1
6334,0.041361104664655375,0.0267792264491516,4.132463897130029,-6.5605999680965805,6.3485566731398295,1.32966566904142,-2.51347884762413,-1.6891022003132798,0.30325280054758896,-3.13940905736457,-6.045467797788009,6.75462544809695,-8.94817857893317,0.7027249980998729,-10.733854103230598,-1.3795198568171798,-1.63896011485587,-1.74635013628103,0.776744097926754,-1.3273566354901498,0.5877432190064069,0.37050865149325296,-0.5767524731743299,-0.6696053717662379,-0.7599075295386178,1.6050555501746202,0.5406753964288991,0.7370403816839771,0.49669910816833707,0.0002725538293813028,1
6336,0.04140751914597354,0.32959433331822197,3.71288929524103,-5.77593510831666,6.07826550560828,1.66735901311948,-2.4201684135156203,-0.8128912494913331,0.133080117970748,-2.2143113120496096,-5.13445447110633,4.560720105502231,-8.87374836164535,-0.7974835996284741,-9.177166370091461,-0.25702477514424,-0.871688490451564,1.31301362907797,0.773913872552923,-2.37059945059811,0.269772775978284,0.156617169389793,-0.652450440932299,-0.551572219392364,-0.716521635357197,1.4157166150892202,0.5552647397875821,0.530507388890912,0.40447405452871205,0.0002725538293813028,1
6338,0.04145393362729172,0.316459000444982,3.80907594667829,-5.61515901119457,6.0474451021647795,1.55402595692572,-2.6513531120137004,-0.7465792731002221,0.0555863112529252,-2.6786785422398998,-4.9594929116149595,6.43905335158373,-7.52011739288703,0.38635166741077,-9.25230724747513,-1.36518841502051,-0.502362190618164,0.7844265981542741,1.49430460743838,-1.8080121586735702,0.388307428238927,0.20882836900167398,-0.5117466192007221,-0.5838132208137231,-0.219845029091423,1.4747525844068798,0.49119192565600606,0.5188682845772871,0.40252806767232,0.0002725538293813028,1
6427,0.04179624042701323,0.725645739819857,2.3008944377660296,-5.32997618300917,4.007682804682,-1.73041059025206,-1.73219256822244,-3.96859261813707,1.06372815344105,-0.48609655234483296,-4.62498495406596,5.5887239146762,-7.14824263637845,1.68045074096412,-6.210257746610281,0.495282117814298,-3.5995402092184,-4.83032424210571,-0.649090120211694,2.2501232487881,0.504646226103286,0.589669127323198,0.10954131922991302,0.601045276521079,-0.36470027822003903,-1.8430776921519398,0.351909298434892,0.5945499780864639,0.0993722360416487,0.0002725538293813028,1
6446,0.04215595265722905,0.702709900098753,2.42643280600508,-5.23451329584052,4.416661242908759,-2.17080621591773,-2.66755356121463,-3.87808845483572,0.9113371222291949,-0.16619903917594198,-5.00924850212751,4.675729418656769,-8.16718805173089,0.638559282180499,-6.76333439062322,1.29686025605627,-3.81175840977789,-3.75412806618729,-1.04917740227906,1.5541972634589698,0.42274312919870205,0.5511796891172479,-0.00980235731325313,0.721698230069415,0.47324575140203295,-1.9593037711686998,0.31947554010746004,0.600484916486359,0.129305225096566,0.0002725538293813028,1
6472,0.042550475748433514,1.02387386852139,2.0014852662661298,-4.7697518322097405,3.81919458538265,-1.2717542273697,-1.7346624268403,-3.05924503160896,0.889804791975203,0.415382113237262,-3.95581234352737,3.57205481558784,-7.186451590505881,0.14724234080210902,-5.24930454889762,1.6783336735853502,-2.6414731091517796,-1.31205856007348,-0.391716050952505,1.11826355175812,0.20413768404227103,0.34328264872225106,-0.0541956644068491,0.709653952497143,-0.37221586694697606,-2.03206836614816,0.36677760207119203,0.395170669257609,0.0202055389458413,0.0002725538293813028,1
6529,0.043426549083313996,-1.5855053669199397,3.26158454822833,-4.13742198305023,2.35709625199132,-1.40504331370135,-1.8794371930647702,-3.51368687087654,1.5156067456881597,-1.20716636120056,-6.23456133227108,5.45074606689486,-7.33371406736393,1.36119332407831,-6.60806825219469,-0.48106942489982896,-2.60247787045261,-4.83511205239717,-0.553026089102902,0.351948943356815,0.315957258937511,0.501543149467536,-0.54686881157389,-0.0765836358993043,-0.42555036684158104,0.123644186352002,0.32198453933661303,0.264028160503965,0.132816719764592,0.0002725538293813028,1
6609,0.044581109306103504,-1.78322883722709,3.40279371307631,-3.8227422655220495,2.62536815276644,-1.9764154113628403,-2.7316890123130797,-3.43055914949085,1.4132035139931798,-0.7769414945549159,-6.199881762741881,4.36671348631445,-8.24326243368313,0.34576116523257894,-6.590550297051919,0.265576095932165,-3.02845238846152,-4.214486274856069,-1.21360784773725,-0.265421595374812,0.36408911501440794,0.454031931736316,-0.577525824201459,0.0459665375362652,0.461700017592254,0.044146161217817004,0.305704433918549,0.530980986346765,0.24374559812211102,0.0002725538293813028,1
6641,0.045039452309120445,0.857321003765953,4.09391182702914,-7.423893589485589,7.380244517886619,0.973366022888688,-2.7307615165805696,-1.4964970563344397,0.5430151726929221,-2.35119015933267,-3.94423849794435,6.35507773663404,-7.309747983823709,0.7484505505775,-9.057992529437449,-0.648944909074786,-1.07311652692728,1.52450091526025,1.8313635328360802,-0.0897244112241547,0.483302650495284,0.37502628512901703,0.145399853347782,0.240603265009756,-0.234649222710157,-1.0048809472004399,0.435831916241838,0.6183238051684821,0.148468944379397,0.0002725538293813028,1
6717,0.04642608493850081,-1.81328048476897,4.91785071056565,-5.92612969400656,5.70150043141163,1.2043925721436202,-3.03513754815611,-1.71340206347108,0.561257390902032,-3.7963542517116298,-7.4548406507835105,7.38805512292025,-10.4752286504099,-0.379314526756117,-11.7367291212569,-2.08698895215593,-2.44235398293755,-3.53552351168246,0.130360306640887,-2.07145048844325,0.5766560333320689,0.615641835107552,-0.4064272753179,-0.73701807643754,-0.279641772215917,1.1067663744335001,0.32388547771945303,0.894766671515833,0.5695186002695141,0.0002725538293813028,1
6719,0.04646669760965421,-0.25147096006823,4.31352332575143,-6.8914377165014695,6.79679668055103,0.616296505250374,-2.9663265418740297,-2.43665252687714,0.48932789883801403,-3.37163857159343,-6.81081309938215,7.6200890583690795,-10.2852825163315,-0.342444334069655,-11.5434979157865,-1.3349879032835,-2.68928420445067,-3.20438340295762,0.0865218956911394,-1.31449509665307,0.632709963789826,0.536892074447128,-0.5461260237292439,-0.605239547613772,-0.263743459593593,1.5399158307786798,0.5235736966808711,0.891024688365269,0.572740666549584,0.0002725538293813028,1
6734,0.04667556277558598,0.31459658972951504,2.66067027657541,-5.920037380344629,4.52249960508858,-2.3150272861839,-2.2783516539477597,-4.68405393631569,1.20227026523098,-0.694695511200349,-5.52627805985834,6.66243683071252,-8.525464925345629,0.742745446888019,-7.67866801029943,0.593070459066131,-4.478136595343241,-5.84426647937357,-1.1027307945783,2.17738568653903,0.562705643312244,0.7433140234289829,0.0640383555765096,0.6778416752503461,0.0830078227438395,-1.91103446375022,0.322188398435937,0.6208665388204879,0.18503035472870302,0.0002725538293813028,1
6774,0.04712230215827338,0.447395553302475,2.48195386638743,-5.66081393141405,4.4559228120932,-2.4437797540431,-2.18504026247234,-4.7161429447009295,1.2498032517314699,-0.7183260665736909,-5.3903302556601,6.45418752494833,-8.48534657377678,0.635281408794591,-7.0199015591661205,0.53981407134798,-4.6498642988132,-6.288357508782299,-1.33931232244731,2.26298478762517,0.549612970886705,0.756052550277073,0.140167768675,0.665411100673545,0.13146379172498598,-1.9082174115478798,0.334807598686864,0.748534284767756,0.17541379442289598,0.0002725538293813028,1
6820,0.047621257832443725,-2.16992897559082,3.6396539992044,-4.508497786177281,2.73066814884895,-2.12269287053048,-2.34101682766366,-4.23525308290613,1.7035376576350802,-1.30527913344307,-6.716720022712701,6.35361231915591,-8.60164826276464,0.449930038237225,-7.506169374081451,-0.43808178181246704,-3.69451599830956,-6.30475338603049,-1.26758712788115,0.357987030484253,0.5007790539507,0.6451032756213779,-0.503529448911197,-0.0005228218182992269,0.0716957787676742,0.0920074334247208,0.30849793157703603,0.552590914653841,0.298954478709399,0.0002725538293813028,1
6870,0.04845091668600603,-1.86375555343732,3.44264397684973,-4.4682597314551105,2.8053362594025097,-2.1184124774924,-2.3322848873146698,-4.2612371974404,1.70168184397858,-1.43939587542941,-6.999906633865219,6.31620967716699,-8.67081800476226,0.316023991908777,-7.417712064750531,-0.43653747136614596,-3.65280196004741,-6.293145319073759,-1.24324829133852,0.364810482193887,0.36092400372093,0.66792657242141,-0.5162423621288039,-0.012217811746838999,0.070613703103445,0.0585044669560628,0.304882839588584,0.418012467185258,0.208858278145839,0.0002725538293813028,1
6882,0.04874680900440938,-4.61721720415581,1.6956936534665599,-3.1143722007949104,4.32819855298178,-1.8732569908652699,-0.9899081355382628,-4.57726462658038,0.4722161584519,0.472016953377646,-5.576022636424151,4.80232276125089,-10.833164469314001,0.10430387569857501,-9.40542306160986,-0.80747786866047,-7.55234220350747,-9.8025617903912,-4.12062883466552,1.7405072903619598,-0.0390459343384186,0.481829697240067,0.14602305644594799,0.11703852754906499,-0.21756459883965998,-0.13877604370656302,-0.42445288106827506,-1.00204142597227,0.890780287970655,0.0002998092123194331,1
6899,0.049152935715943376,-2.6618021745564,5.8563932148043,-7.653616213240711,6.37974188053221,-0.0607121191362683,-3.1315497315366203,-3.10356974550479,1.7784915694533798,-3.83115371623455,-7.191604246182259,7.102988587885161,-9.928699942995381,-0.0674983775194601,-10.924186865147,-1.69791397714032,-2.3794209852707797,-2.77511389701838,0.273798971252603,-1.3821875635258898,0.399096860264863,0.734774950378595,-0.43590118187623,-0.384765904180568,-0.28601566384344296,1.0079338236581201,0.413195532462339,0.28028415690056,0.303936550639395,0.0002725538293813028,1
6903,0.04919935019726154,-2.53585211738111,5.79364414692454,-7.61846283574893,6.395829746494191,-0.0652101046678037,-3.1363719640910297,-3.10455736262141,1.82323263760971,-3.8786575802339103,-7.29780335001461,7.07166913682445,-10.001046368327,-0.20793454088430396,-10.8606980453666,-1.6908250411824899,-2.36085672411086,-2.76009701528795,0.29810341564322995,-1.38555780172735,0.40870418448752394,0.716719907055995,-0.44805993845854103,-0.402406878680357,-0.28883522256469896,1.01175223958707,0.425964621387216,0.41313955582314604,0.308204656968305,0.0002725538293813028,1
6971,0.050232072406590854,-3.49910753739178,0.258555160773118,-4.48955807274398,4.85389435139681,-6.97452154477167,3.62838209065084,5.43127092073166,-1.9467337107847198,-0.775680092900109,-1.9877731876087001,4.69039566550924,-6.9980424321007,1.45401198637847,-3.7380233336674906,0.31774206255503,-2.01354268083989,-5.136135102670201,-1.18382211654359,1.66339401354543,-3.04262575715977,-1.05236825623151,0.204816873569406,-2.11900744010783,0.170278608305444,-0.39384411811833503,0.296367194488607,1.98591321801306,-0.900451638402827,0.49323521395475606,1
8296,0.061928521698770014,-2.12548982597957,5.9735556917334405,-11.034727227444598,9.00714687170235,-1.6894505339716699,-2.85441528535313,-7.810440745258759,2.03086994595841,-5.902828122149839,-12.8409338181318,12.018913181619899,-17.7691434633638,-0.431035658230095,-19.2143254902614,-0.962464574748091,-10.2666091836641,-15.5033921000669,-5.494927642463289,-0.410480977392724,1.49377464554928,1.6465182926595,-0.278484510810644,-0.664841293974353,-1.16455536944202,1.70179641354046,0.69080561470369,2.1197487333703102,1.10893340333617,0.0002725538293813028,1
8312,0.061998143420747276,0.3782745040060089,3.91479678866992,-5.726872015366269,6.09414095882864,1.69887526405022,-2.8073139468834003,-0.591118212837213,-0.123495593086659,-2.5307128139083197,-5.153094609899259,4.654088422543009,-7.83953899762349,1.3718185803358103,-9.634689712636119,-0.739596855842826,-0.6632039456734781,0.8919345405348991,0.978675639075006,-2.0054766027464597,0.44043944089387604,0.149895683076911,-0.601967245529085,-0.613724335539499,-0.403113687819411,1.5684452559779998,0.52188393400233,0.527937749881352,0.41191040583451205,0.0002725538293813028,1
8335,0.06222441401717336,-1.4266233126088699,4.14198623236944,-9.80410344235714,6.66627300324451,-4.74952679326515,-2.07312900595144,-10.0899311630826,2.79134529885187,-3.2495156171301,-11.4204509744097,10.8530116481991,-15.969207520809,0.546690084634152,-14.690729133641,0.91233739988339,-12.2271892780267,-18.587366205891602,-6.92076186060174,3.1669989068855204,1.4106776526461597,1.86567876848945,0.407809281593599,0.605809354312964,-0.7693481181234408,-1.7463368287861,0.502039516709683,1.9772583297728,0.7116065312094849,0.0002725538293813028,1
8615,0.06511371547922952,-3.89119195123086,7.0989162521574904,-11.4264670967961,8.60755678650129,-2.06570621026229,-2.9852880220359506,-8.13858941693861,2.97392807853452,-6.2727904683654705,-13.1934150665232,11.6197234753825,-17.631606313870698,-0.355194389515515,-18.8220867423816,-1.2831290856146,-10.031096656869801,-15.227007509925599,-5.32200898058982,-0.501750653452579,1.38261899967275,1.75708522742867,-0.18970915318714998,-0.508629244173448,-1.18930816877394,1.18853649934791,0.6052418859136259,1.8815287524147999,0.875260407222375,0.0002725538293813028,1
8617,0.06514852634021814,0.9191365073269809,4.199632669020771,-7.53560659365729,7.42694037455047,1.1182153300131898,-2.88672235145027,-1.34103599607144,0.36393326835333706,-2.20322443100109,-4.13784019622865,4.57011280759332,-7.62916958856017,1.73391746350254,-9.440374994598429,-0.0233533498971062,-1.23395828198259,1.6320088576408702,1.3157345644726999,-0.287188855297045,0.5354346631502329,0.31609359920425395,0.0551792270194195,0.21069215028398,-0.41791788143814507,-0.91118827562932,0.466523924588163,0.627393270472548,0.157851282541588,0.0002725538293813028,1
8842,0.06780575539568345,-4.69679522444504,2.69386747884008,-4.47513271259153,5.4676845487781,-1.5567580754975803,-1.5494202890425302,-4.10421487278526,0.553934075416293,-1.49846813107494,-4.59495176285009,5.27550585077254,-11.3490285500915,0.374549235103921,-8.13869488434773,0.548570894168134,-6.653594347413651,-10.2467554066001,-4.19106626655491,0.991486122257293,-0.158970548660611,0.5738980811126511,-0.0801627753981571,0.318407817148194,-0.24586220265085298,0.338238431564141,0.0322706213908033,-1.50845793363219,0.6080746825901011,0.0,1
8845,0.06781735901601299,-4.72771265581559,3.04446910225824,-5.59835426695611,5.928190802419291,-2.19076972938784,-1.52932296564747,-4.48742195988547,0.916391814103266,-1.3070104231933,-4.13889121357616,5.14940878300581,-11.1240186070579,0.543067765541171,-7.84094220494304,0.743633944785042,-6.777069239741911,-9.93176515376766,-4.09302112201074,1.50492485905709,-0.207759445103882,0.650988236282379,0.25498328895468103,0.628843468802127,-0.23812845429317,-0.671332331960485,-0.0335900627800998,-1.3317773222305802,0.705697590023144,0.008282910874897792,1
8972,0.06954629844511488,-4.0640047384281495,3.10093489093256,-1.1884980036547599,3.2646327404517503,-1.90356235801726,0.32035058729570004,-0.9549400390870071,-3.2775349198377297,2.82082866173719,1.0151128797859301,3.18718689736493,-7.00432728360605,0.872710605485111,-6.220605353042919,-0.9044446295733578,-3.07509188469837,-5.04473569177435,-1.71808268516882,-0.662462068430895,-0.531897693292296,1.68866543097474,-0.0788446980063478,0.19373092657711,0.479495953884992,-0.50660305739906,-0.409862744197452,-3.03627132936069,-0.630605198840545,0.04896702098664486,1
9035,0.07072986771872825,-2.58961719821269,7.01671438495857,-13.705407286909699,10.343228060411699,-2.9544610347557403,-3.05511578527804,-9.3012886151434,3.3495733607161404,-5.65421202641103,-11.853866972600999,11.6692047358121,-17.2286622386187,0.0555715664836118,-18.4937733551053,-0.30417211351904494,-10.6294973901353,-14.4412111342765,-5.10548646597228,1.2702262705049,1.4888551923689601,1.88773772551451,0.33399818453322305,0.28765904061745,-1.18640640906644,-0.6902726700763879,0.631703772210546,1.93422076005943,0.789687172212655,0.0002725538293813028,1
