,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
48634,0.25135942895278995,-0.693729969164636,0.281729801512635,0.031412974185092,0.417073263873111,-0.8424218766881079,0.0463332116565279,1.3340106747927098,0.18260909526313,-0.7927672574199242,-0.739363837066779,-1.1536161098591002,0.141725923227074,1.06876604354178,0.38072073025377706,1.02270027182345,0.29687379994019003,-0.33408878578177004,0.0437052381457255,0.876099031169797,0.6431304127407039,0.0706650305658909,-0.42313691023064004,0.7327302369882349,-0.4667149443887729,-0.270641042664358,0.319841087512687,-0.20452277245613396,-0.00980380146361919,0.05878597598761376,0
198580,0.7668804224820822,-1.66583993171617,0.9347485573587141,1.41839747936053,0.989079201718473,0.233044205822845,0.5338581321025421,0.0838275015034576,0.659999534679837,-0.225890315104561,-0.311390685770216,-0.0171293083634706,1.05740662215114,0.0421332603381019,0.0215394908079228,-1.4494192346558898,-0.538912825846737,0.15450470828193302,-0.0645563264983107,1.7449289340900702,-0.169550547262232,-0.532747016685189,-1.1619671639540299,0.19447533930169697,-0.531580052170132,0.510339412314044,-0.7741769036757371,0.0781389728802549,-0.0133489985361014,0.001677459696971399,0
275450,0.9641122363114064,2.00077122062322,-0.17670623669987398,-0.409884251022376,1.2381304567498,-0.220376889069595,0.132238729793512,-0.561338612459692,0.0193251145966956,1.0822539792561898,0.139994307372651,-1.64220126977587,0.440125265109531,0.8190300977239309,-0.35415123731311704,0.292204122858662,0.373317989007932,-0.8710795963643431,0.39449156046191297,-0.43187514125288895,-0.21151382816842101,0.21749660653225697,0.9345316566320129,-0.00912005692026208,-0.753395012643944,0.115626624228593,-0.422735563239723,0.0723241084206274,-0.0392159383615301,0.0001872164840369865,0
198454,0.7665786495662015,2.2684038177693195,-1.2742427225606399,-1.75550616382357,-1.87325792125294,-0.501315682113872,-0.507211196998436,-0.659848330035521,-0.20964810005470202,-1.9546226652123702,1.8235039241390902,0.49280957693328,-0.46676603478669704,0.20130986139468104,0.22113394666552,-0.508999589839805,-0.283335685184823,0.038377885583617,0.283553854458605,0.365710042962246,-0.33098225955634897,-0.27536897239981106,-0.543908305056425,0.234865662227697,0.22911055126687102,-0.15050466733295,-0.342025332884077,-0.0402503969537464,-0.0589447451516996,0.009641648927904804,0
161575,0.6611728520442214,1.88921620382788,-1.1316730916464899,-1.3376027429324,-0.6482585779715669,-0.7939823311581979,-0.459882012764031,-0.8855888064438809,0.0217790918446346,-0.10334232609891802,0.205688851278987,0.967187314067259,-0.45616309385923604,-0.351453166756224,-1.7971549987903797,-0.221730577136929,1.9566983507817701,1.0710741271042,0.17093209260063197,0.534936235219111,0.250829647320536,0.335141906351036,0.7449302529377371,-0.0470360564009878,-0.572577827743693,-0.20259763143999,-0.08818113283632999,0.00246880371065741,-0.00692660961754343,0.02527235318015281,0
188762,0.7411310681020225,-1.4879904274986802,0.955712991340698,-3.4440452217926496,-2.48107867462785,0.764266223115075,-0.273814103157198,-0.0727938018359914,1.22927018298126,-1.4807137489491102,0.638519609323192,0.13463982859068,-0.0554105181718268,-0.7824913125810251,1.4664022241038799,-1.45304269874099,0.131715379763931,0.968460970567496,-2.1496548821988504,-0.713847608899239,-0.409681765468928,0.777493838951102,2.35711765645881,0.19381903325164002,-1.5646377295583898,-0.976003123887524,-0.00119509009616608,0.34211862186315,0.22257027564844198,0.003369896712665757,0
148612,0.5203957867858283,0.10483454680052802,0.873430550494646,-0.0646716270529725,-0.659376452292985,1.01549519335068,-0.24710225764451102,0.791286045563935,-0.0908179725667825,1.42187874174057,-0.7625246880000609,-0.829049333754034,-3.16390486283149,0.8539507173979279,1.67629764856367,-0.9372875665230329,0.168788980407813,0.0808923472421708,-0.076706059666286,0.0130124463987266,-0.08155399101576,-0.4753634306329749,-1.03055019635029,0.0427516297920196,-0.0636023781507779,-0.424463067196711,0.11504627900513999,0.20728059240067,0.088622598524362,0.001121426739381549,0
282651,0.9902852334387604,-0.273940063042022,-0.220990151220958,0.83572917521146,0.277941507092404,-0.40173427984489,0.550979306188625,1.23257375963384,-0.0408138616357296,0.19984089170177602,-0.263073051605731,0.0285091998201075,-0.325044418773169,-1.1160708762041,0.0966399668031167,-0.163131007036405,0.84049134153549,-1.38645704432625,1.34379219863544,-0.539867264657557,0.35849681774427294,0.402922796295558,0.8930939826809591,0.36163304963530707,-0.575166955627095,-0.272162523266061,-0.6590072005260921,-0.131293000960087,-0.157029327220551,0.04785253331985374,0
193473,0.7529582450744277,2.28145542715877,-1.65426791340849,-2.12681489270595,-2.5956739396344597,1.01536494167551,3.55757444587991,-1.8151510433779499,0.8658321624735351,-1.26141121004017,1.5781135969691003,-0.236000525888707,-0.7064938260484108,0.359620394937495,-0.318440444138216,0.28226940771399295,-0.580507321102729,0.38086417683428003,-0.185265833571836,-0.311083499038125,-0.36861173048240503,-0.162904062317322,-0.037721205360399,0.297833120705389,0.6836058840796589,-0.210950035036654,-0.156820976795057,0.0420769722649364,-0.0537625392834905,0.001872164840369865,0
159403,0.6500885007109074,2.0319223027801896,-0.281160686075016,-1.46139885006302,0.11053016365392901,-0.0275848615323522,-0.7024409220533622,-0.12836978105272398,0.00927980304253052,0.9165516860645451,0.15279386097419598,0.529487598820316,-0.503795120280415,-2.8696398756911496,1.23860525350623,0.505915521435889,0.0458863068326069,-0.6165377432884821,0.9345273328438459,0.101140534407388,-0.39905250881412796,0.287727819404739,0.8023085987616329,0.0429061835939798,0.71047545505947,0.21812996894625197,-0.46606574350918895,-0.0186392675737329,-0.0625188750662975,0.0001872164840369865,0
12348,0.12306531642631227,-0.62638218337133,1.2045918459271399,2.3101651530775,2.77829265236952,0.5089874097270349,0.9449756943970791,0.243417256954032,0.272084336242285,-0.538983961420794,0.30199110087623404,2.0743470549176,-2.44150112958858,1.4727993135700101,1.95284796161836,0.258528360107648,0.0703012171628258,0.652807096347383,0.365020964262383,0.7874443551306429,0.186681839968943,-0.30187102546850203,-0.791859344197706,0.00546492268862225,-0.4175051758986811,-0.210254395600457,-0.050413669522503,0.0557405351031642,0.0764019090107922,0.0056951254444051296,0
71732,0.3134840263470969,-1.13920712560406,0.738312582820998,-0.0409188671678353,0.0367353900870466,2.02355804321966,3.88769358739887,-0.224574205155374,1.27607302705186,-2.85153110844495,0.861197706280685,-0.8338432913407791,-0.818772290795856,0.258166835237726,0.498748366834791,0.31503084855033003,-0.586413514307689,-0.622014209833871,1.72545595539956,-1.13403958277099,-0.465781672135939,-0.30514895344431203,-0.7846854139376658,-0.0842185841791046,0.947925035467985,0.579647794515072,0.0819679506702201,-0.171741349010681,-0.0271898424863374,0.01011717879735875,0
56979,0.2744682703188927,-0.36363251030974103,1.3513266998014297,0.101919860404437,1.12573902573099,0.1207419436331,-0.43949211847212605,0.426813306794307,0.492825966238818,-0.9955696347037171,0.235040574749006,1.24790515300616,0.36746777016157595,-1.0854076839493,1.28345179270779,0.404317148439118,-0.649959541182061,0.29103915897444205,0.0641457000427241,0.535569137564141,-0.106260338198373,0.27290983986216,0.840715537281725,0.09768540661641302,0.21808929277908298,-0.9566903733206709,-0.349752799672462,0.38297657590972206,0.228278269604397,0.00037256080323360314,0
199356,0.7690566694716072,-0.7721884632788141,-1.8974770101672398,-0.338527473838813,-3.7655965885527496,3.13311274466012,2.80637342069889,-1.1785320004186999,0.7704766560560531,-1.99123478064964,0.9427962586687281,-0.44428493364588,-1.14446090919122,0.0791236627627646,-0.471952668178508,-0.49716442189821897,-0.639295565992692,0.06328116390970501,-0.17598156203103602,-0.8983894366025841,-0.0106929525735728,-0.0472506873355108,0.0248651464495156,0.0637745006534084,0.6751765027193349,-0.21816336989981197,-0.306344399902963,-0.0347787648746571,-0.0508481340693313,0.0009360824201849325,0
66307,0.2993239126019209,-6.25774978843674,2.63635572869775,-1.87054047547008,1.5663255506498301,-3.47508683084227,2.0319711337426103,-3.8008765469471197,-2.12883563525773,-0.650919502817413,-1.4847387638867,-2.36073828576747,1.06407380529971,0.10465733073973199,2.18188931168079,1.17951781000738,0.9436633087397142,1.3994739558807798,0.603036900771177,0.44185975781835996,-1.1772348770472099,1.4138447115388402,-0.00990551308712845,-0.429445146324311,-0.716968372911146,0.185725214363226,-0.08365674776179902,-1.40694232283303,-0.6437022346527199,0.029767420961880852,0
247924,0.8898296724022865,-0.45535072795725606,1.32911124285165,-1.01083417245021,-0.726496226817303,0.9902988319969979,-0.568810321808193,0.7429413908087729,0.129739889509888,0.290755146529133,-0.409929550791155,-1.31400307262326,-0.423264756039654,-0.19812379725183102,-0.985220552181299,-0.138153994809837,0.532427592686027,0.21432304189832502,0.0108203892743784,-0.019726507434138,0.0660153487700965,-0.41656957356683,-0.974168260935448,0.11827414959459198,-0.0347973686679553,-0.298785517426847,0.11953953500259301,-0.0894122054654214,-0.15269036559618698,0.00037068863839323323,0
115518,0.4264689667179294,1.0651931507285601,0.0861106917092114,0.16422416166028,0.48473040611044804,0.37452014062225797,0.949924683116373,-0.295601731270514,0.436543523911935,0.12447249935314801,-0.453748023555552,0.764075629178376,0.222660285308025,-0.57074293168032,-0.0229635467882429,2.26341567664404,-0.751761694588249,1.2380651183008302,-2.15242694341397,-1.7430985636969,-0.25916485616615803,-0.17531877628617498,-0.39548365404946095,0.262916113434513,-1.02776119270114,-0.123182993914841,0.22553489499633,0.0431963325759532,0.0148419415388427,0.0007469937713075761,0
262267,0.9284333923338073,-1.2055519582545702,1.1934947578974,-0.789394794483134,-0.0368238490803133,2.0471213757925097,4.4508607760676,-0.36500915676425105,1.59838388669555,0.4511892452454071,0.239644844271615,-0.751967660599148,0.456462254302163,-0.36492977303589397,0.0296646135640655,-0.580188829977082,-0.8851075080307091,0.32544012593153304,-0.7063117424151529,1.00988022751293,0.216320561596582,-0.48615536506346396,-1.09433121311503,0.328475103581561,0.61918178919558,-0.581971447065259,-0.9674675290428771,0.49325916942483095,0.3481328111149,0.006719199612087445,0
258007,0.9171575312654151,-0.38179479020023704,0.0395015409432389,0.8404391288366608,-2.09983760929452,0.279307773520135,0.139969393531447,0.43135819023824795,0.0456379710463948,-1.32527689976474,-0.0351737404019098,-0.491462238126563,0.17069309830388799,0.642692349564447,-0.16053653737818802,-1.2327333436288899,-0.7139682214616941,-1.06058738922133,1.85281048791838,-0.8086629749449109,-0.432599287608821,-0.28896267361059996,-0.39979599690242296,-0.209818519116746,-1.03651623674449,-0.11475613701033,0.5044375194950921,0.0610763723437892,0.11287521923512801,0.00748865936147946,0
107933,0.4078402924875954,-1.06627725276558,0.583185826746907,1.99541710849584,0.5515070209786029,-1.11530297279717,-0.0819143587448477,-0.535081301503741,0.6437546026023829,-1.63101029940208,0.477667964604696,-0.44425509173634,-0.501751497225429,-0.208020146907713,0.39295231819479803,1.7352224127098799,-1.7970219423520202,0.663497523284525,1.39942530507738,-0.71444677897366,-0.257657379928184,-0.114169029938091,0.0646563266576684,-0.0727282533066818,0.357842116414826,0.147869133264951,-0.079461734541513,0.262610618611028,0.0659755673505781,0.005616494521109595,0
213155,0.805077909642225,-0.37440858081621403,0.0861935969451328,0.745260185815473,-0.9721838857257029,0.193555767009851,-0.0799907364518873,1.19781523284451,-0.36206623109577796,-1.57531254888825,0.370159798732886,-1.45293323358361,-1.4396506523583201,-1.02436811720274,0.22967553145415698,0.43499902632707593,-2.13516845966587,0.292857752768604,1.0918327225095201,0.6679744801301949,-0.0710265831261619,-0.549326766669658,-1.15761391163251,-0.0955829281679976,0.43186820171566503,0.463501954594141,0.740154255569202,-0.22254699202134803,-0.16712173498861702,0.02050020500205002,0
96361,0.37914865217769783,1.22893032177029,-0.792209701650043,-0.0236203110122643,-0.36462217991999396,-1.07424108157358,-1.05241925385535,-0.16373789365109198,-0.26820672681829394,-0.6726306461411059,0.607472154698254,-0.8913690601507309,-0.5103453025174249,-0.735617612986843,0.22024016854296102,0.0671277336583031,-1.74313451902,0.368606183510971,0.724095391948947,-0.48637625704564,-0.372599231451459,-0.404458906075892,-0.80858802266893,-0.0740976437543294,0.42511225464364605,0.369661663783898,1.08479981857388,-0.0919322687187866,0.0119975018688136,0.018347215435624675,0
49559,0.25364013579781214,-0.7897639569457491,0.570896147777174,1.79053237685807,0.641375671968491,0.0592905069417928,0.6483921947274809,0.13238602189416002,-0.790612013774903,1.25040816756832,-0.39819045474721904,-1.27934851732746,0.965595017556404,0.00387538850703538,-1.20200706011447,-2.55022245308077,-1.0891712876097,0.346437291404846,-1.33322453245318,-0.481183570044704,-0.494573692626331,0.49031688230765,-0.38940824762892,0.33593830657967605,0.0595092927063085,-1.0641183588665,-0.909002720269288,-0.0555546585466114,0.0223495355299651,0.0019264576207405908,0
100377,0.3893392914139802,1.08201337220435,-0.28359304673607,0.6959233524519871,0.32176905387259397,-0.647056061751872,-0.18707951927174804,-0.213180313103407,0.0108761129641255,0.621062632564756,-0.434085192047486,-0.23944294850171,0.9662834960258521,0.6478647656152919,-0.282893672521995,0.20333224787670198,-0.41250365772524294,0.274232719967487,-1.35476030350595,0.041325633277265,0.0385628810852611,-0.3169745555622,-0.8263201985595842,0.134752978024896,0.13510560579991,0.0472052267971638,0.5488068320575801,-0.0314285152085056,0.0226419113083055,0.012129756000756355,0
43166,0.23789571424426195,1.37532511137044,-0.6709138701476429,0.15269746101381498,-0.6653980926664399,-1.2932208868158201,-1.3576029281910602,-0.35115680662307797,-0.23643374022148003,-0.510670774127535,0.616250837296616,-0.6977789221339991,-0.8363639973969069,-1.59289981583563,0.355907704412549,0.152718680259611,-1.7883778025206598,0.5773183469533101,0.610082838261083,-0.457868965389906,-0.57570005066131,-0.45518396687480206,-0.819376488037274,0.0629301111466496,0.746675368443294,0.24589260760641998,1.4563520250047401,-0.110799214258005,-0.00610101403660746,0.0035383915482990443,0
187521,0.7379740591358849,2.31042985730262,-1.31009711341301,-0.945730205840698,-1.48718115519778,-1.31341320940762,-1.02327705626076,-0.9883153859603522,-0.301465962353125,-1.21290700059816,1.58484672670831,-1.14426937509715,-0.8704039608943079,0.339500591589406,-0.38017789533991797,-0.204422585475136,-0.586396340923351,0.47792893829080296,-0.0991510503449102,-0.0771932416437482,-0.448305418349093,-0.17933651072713602,0.0130180052218877,0.21250175897149698,-0.12929559195915402,-0.151203062401342,-0.153466903284138,0.00822460353242929,-0.0529774129625578,0.0028082472605547976,0
274924,0.9626149783826132,2.17188565080012,-0.850235744742248,-1.14957518643467,-1.2231838884401298,-0.309461439460633,-0.0884763513789728,-0.722159237811377,0.0157845285204967,-0.5071539569680329,0.919435059255162,0.54505327258406,-0.0220372153811791,0.10442865215375001,0.0268095955446304,-0.314284120886844,1.58233641635548,-0.356296743481645,-1.11997300737089,1.2940800375219599,0.0424877395381894,-0.24586695234641395,-0.8855441966330391,0.422290128773548,0.0244641367630875,-0.49183764662651897,-0.703765780319365,-0.0256586603431636,-0.051490459864448,0.004671051276722813,0
222563,0.8276934683573688,-0.422021087459772,0.37217890601937703,0.371047090385298,-0.707456795572355,-0.662990460219549,1.11738728893411,1.07083002360606,0.14443713527362,0.288020935751013,-1.12087894973696,0.41863992325986293,0.0754580828458385,-0.0499853531404389,-1.43786099928053,-0.21010498356990698,1.45404409841317,-0.346749378259245,1.45198994383777,-0.159955753647451,-0.0256662370393431,0.0956284609303468,0.316293551642642,0.213986599672509,0.11104439911851299,-1.1646845824556202,0.185744839320648,0.187921992471898,0.18479317875381898,0.0496011352807592,0
57552,0.2759539215970751,1.06179691485074,-0.17985993806508802,1.11854497061602,1.5232685101683199,-0.44338920415296795,1.12476646853102,-0.610651321141581,0.424521304138721,0.9383335673872142,-0.261755625598335,0.38323040244136,1.8292322950149,0.207356524889913,-0.6656594552374979,-2.43527694572845,-0.878044446508777,0.37558613462122203,-0.812988994856767,0.584649738499771,-0.156623796420639,-0.380125240920172,-0.6260240446236421,0.0261891999823005,-0.287032920414886,0.456810889674132,-0.508412541198171,0.0904795570170886,0.0161970585427129,0.0018515710271257966,0
33393,0.21362040449177377,0.9459867350379642,-1.00668551161687,0.865973924740884,0.6584562155689909,-1.5120189371236201,-0.161914709984756,-0.693332660141453,0.10619901645083801,-0.605250846394646,0.819861127528391,0.811352637069202,0.327104630665911,-0.6679022578740861,0.148044168694651,-0.29243450039991997,-1.25363769958764,-0.186168390242391,1.98521275946645,-0.9438992263626259,-0.28554721729834104,-0.0959376561108034,-0.0552476993192532,-0.16237799153776403,0.512091005800132,0.383722419868021,-0.266097774178778,0.0403357964039103,0.0506742883608939,0.02995463744591784,0
26785,0.19641354496126281,1.27566666050421,-0.935442082111149,0.7968739106858629,-0.8422217745021721,-1.26406231681126,0.22262756535502803,-1.29556125932333,0.32710730706577695,-0.403310582578331,0.7711857803440179,1.04025837638402,-0.802825964589266,-1.29937872290109,0.0727863000428167,0.8643247295911629,1.5545979939395902,0.0544782725720768,-0.504077688522216,0.28265527657093104,0.016856750069691,0.432035343568914,1.08538531375285,-0.12259795716081301,-0.294330782084152,0.30847432231099603,-0.0137689607684819,0.0360925373568699,0.008792428123310141,0.005607133696907745,0
124760,0.44690247511824277,-1.8628598638596001,1.60000965222783,0.582807872708451,-1.3150138908178501,-0.9836551140539871,-1.0147243786697702,-0.260619416087815,0.845079203722111,-0.0957984865556621,-0.125316394029305,1.31515032423978,1.4778358211670402,0.7479287197214609,0.400024202468644,-0.30415478513937105,0.94046210846899,-0.608675372190916,-0.00629909588437753,-0.610467313951466,0.0296549364377663,0.012502757855067,-0.114067116551612,0.146588921499368,0.5885294831621639,-0.152044848910328,0.680845435405132,-0.0979365611357571,-0.0037516402930184295,0.00025835874797104137,0
84063,0.34668485041929026,1.4338548806588998,-1.00841316722294,0.35293136628302596,-1.4261871684018501,-1.3876790342793999,-0.70653862504182,-0.8744174371053101,-0.186463974676528,-2.2792693143741602,1.5899991201352501,1.3539360378517402,0.24643720079073198,1.30375165735966,-0.254458508542816,-0.23446846640643002,-0.296641049236436,0.214073868732453,0.438141999423242,-0.0167136125853953,-0.207232541131292,-0.0271744328017343,0.280382646971439,-0.0927282525950742,0.364779443033377,0.5037785672819121,-0.10707227981899198,0.0225690243995308,0.0136890161048959,0.00748865936147946,0
80176,0.33636073470098365,0.996563936270049,-0.822144766520295,0.438837912728032,0.49680468716775106,-1.0793420825247801,-0.44342562286304293,-0.27763879744068,-0.13074265666343599,-0.820715496594602,0.695359673779849,-0.926577026411871,-0.26965192115331105,0.22367814636889302,0.14472680002648902,1.09397385249873,-0.9899634565410981,-0.40389545168459295,1.33631377926478,-1.0498618371464499,-0.171801025259516,-0.470488329297943,-1.3152446756841,-0.00639466559780543,-0.0529345474187194,0.161264564201624,-0.618043205358989,0.0265734403374043,0.066946649634378,0.03500012169071462,0
5815,0.03409453616922497,1.13282513975006,0.0587215947823455,0.529636542807397,0.760461081651426,-0.38708571417317206,-0.319111390859685,-0.276993491616645,0.0435446320205278,1.3107945027871999,-0.241505608177534,2.46041701369237,-2.2710659127404,0.12653503577168598,2.2437158009637,-0.0454219806853025,0.0763601247185244,0.532267324954515,0.19617923593557504,-0.5952332709387429,-0.231780901535618,-0.0211543098020953,0.11711358688141599,-0.0213649168734286,0.168198648525394,0.311453368217164,0.393199959988435,-0.0623643436912391,-0.006953572873826,0.004137484297217402,0
541,0.0,-2.3122265423262998,1.9519920106415802,-1.6098507322976898,3.9979055875468,-0.522187864667764,-1.4265453192059498,-2.5373873062457903,1.39165724829804,-2.77008927719433,-2.7722721446591496,3.20203320709635,-2.89990738849473,-0.595221881324605,-4.28925378244217,0.38972412027448705,-1.14074717980657,-2.83005567450437,-0.0168224681808257,0.4169557050379071,0.126910559061474,0.517232370861764,-0.0350493686052974,-0.46521107618238794,0.320198198514526,0.0445191674731724,0.177839798284401,0.26114500256767703,-0.143275874698919,0.0,1
623,0.0003830194701563996,-3.0435406239976,-3.1573071209022796,1.08846277997285,2.2886436183814,1.35980512966107,-1.06482252298131,0.325574266158614,-0.0677936531906277,-0.270952836226548,-0.838586564582682,-0.41457544828572496,-0.503140859566824,0.6765015446358629,-1.6920289330590599,2.00063483909015,0.6667796959019661,0.599717413841732,1.7253210074551397,0.283344830149495,2.10233879259444,0.661695924845707,0.435477208966341,1.3759657425430603,-0.29380315273402097,0.279798031841214,-0.145361714815161,-0.252773122530705,0.0357642251788156,0.09903752005556586,1
4920,0.023538287438702378,-2.3033495675855296,1.7592474602669999,-0.35974474333005196,2.33024305053917,-0.8216283283754221,-0.0757875706194599,0.562319782266954,-0.399146578487216,-0.23825336766174599,-1.52541162656194,2.03291215755072,-6.56012429505962,0.0229373234890961,-1.47010153611197,-0.698826068579047,-2.2821938285625096,-4.78183085597533,-2.61566494476124,-1.33444106667307,-0.43002186717161106,-0.294166317554753,-0.9323910572749909,0.172726295799422,-0.0873295379700724,-0.15611426465117198,-0.542627889040196,0.0395659889264757,-0.153028796529788,0.04491885101499417,1
6108,0.038185880509531964,-4.39797444171999,1.3583670283975802,-2.5928442182572997,2.67978696694832,-1.12813094208956,-1.70653638774951,-3.49619729302467,-0.248777743025673,-0.24776789948007996,-4.80163740602813,4.895844223475231,-10.912819319401901,0.18437168583438698,-6.77109672468083,-0.00732618257771211,-7.358083221323461,-12.5984185405511,-5.13154862842983,0.30833394575869105,-0.17160787864795998,0.573574068424352,0.17696771804819503,-0.436206883597401,-0.0535018648884285,0.252405261951833,-0.657487754764504,-0.827135714578603,0.8495733799857679,0.011045772558182202,1
6329,0.04127905289731016,1.2342350461346798,3.0197404207033998,-4.304596884796649,4.73279513041887,3.62420083055386,-1.35774566315358,1.7134449878723501,-0.496358487073991,-1.28285782036322,-2.44746925511151,2.10134386504854,-4.6096283906446,1.4643776247618798,-6.0793371930800495,-0.3392373727325769,2.58185095378146,6.7393843847833494,3.0424931783041096,-2.72185312222835,0.00906083639534526,-0.37906830709218003,-0.704181032215427,-0.656804756348389,-1.63265295692929,1.4889014483823702,0.5667972734689339,-0.0100162234965625,0.14679273491698802,0.0001872164840369865,1
6331,0.041319676174447956,0.008430364895582541,4.13783683497998,-6.24069657194744,6.675732163134401,0.7683070245714492,-3.35305954788994,-1.6317346727180901,0.15461244822474,-2.7958924644628103,-6.1878906297064695,5.66439470857116,-9.854484822870369,-0.306166658250084,-10.6911962118171,-0.6384981926733221,-2.04197379107768,-1.12905587703585,0.116452521226364,-1.93466573889727,0.488378221134715,0.36451420978479,-0.6080571338387031,-0.5395279418200929,0.128939982991813,1.48848121006868,0.50796267782385,0.7358216361196619,0.513573740679437,0.0001872164840369865,1
6334,0.04137190610219656,0.0267792264491516,4.132463897130029,-6.5605999680965805,6.3485566731398295,1.32966566904142,-2.51347884762413,-1.6891022003132798,0.30325280054758896,-3.13940905736457,-6.045467797788009,6.75462544809695,-8.94817857893317,0.7027249980998729,-10.733854103230598,-1.3795198568171798,-1.63896011485587,-1.74635013628103,0.776744097926754,-1.3273566354901498,0.5877432190064069,0.37050865149325296,-0.5767524731743299,-0.6696053717662379,-0.7599075295386178,1.6050555501746202,0.5406753964288991,0.7370403816839771,0.49669910816833707,0.0001872164840369865,1
6336,0.04141833270463976,0.32959433331822197,3.71288929524103,-5.77593510831666,6.07826550560828,1.66735901311948,-2.4201684135156203,-0.8128912494913331,0.133080117970748,-2.2143113120496096,-5.13445447110633,4.560720105502231,-8.87374836164535,-0.7974835996284741,-9.177166370091461,-0.25702477514424,-0.871688490451564,1.31301362907797,0.773913872552923,-2.37059945059811,0.269772775978284,0.156617169389793,-0.652450440932299,-0.551572219392364,-0.716521635357197,1.4157166150892202,0.5552647397875821,0.530507388890912,0.40447405452871205,0.0001872164840369865,1
6338,0.04146475930708296,0.316459000444982,3.80907594667829,-5.61515901119457,6.0474451021647795,1.55402595692572,-2.6513531120137004,-0.7465792731002221,0.0555863112529252,-2.6786785422398998,-4.9594929116149595,6.43905335158373,-7.52011739288703,0.38635166741077,-9.25230724747513,-1.36518841502051,-0.502362190618164,0.7844265981542741,1.49430460743838,-1.8080121586735702,0.388307428238927,0.20882836900167398,-0.5117466192007221,-0.5838132208137231,-0.219845029091423,1.4747525844068798,0.49119192565600606,0.5188682845772871,0.40252806767232,0.0001872164840369865,1
6427,0.041807155500101556,0.725645739819857,2.3008944377660296,-5.32997618300917,4.007682804682,-1.73041059025206,-1.73219256822244,-3.96859261813707,1.06372815344105,-0.48609655234483296,-4.62498495406596,5.5887239146762,-7.14824263637845,1.68045074096412,-6.210257746610281,0.495282117814298,-3.5995402092184,-4.83032424210571,-0.649090120211694,2.2501232487881,0.504646226103286,0.589669127323198,0.10954131922991302,0.601045276521079,-0.36470027822003903,-1.8430776921519398,0.351909298434892,0.5945499780864639,0.0993722360416487,0.0001872164840369865,1
6446,0.04216696166903636,0.702709900098753,2.42643280600508,-5.23451329584052,4.416661242908759,-2.17080621591773,-2.66755356121463,-3.87808845483572,0.9113371222291949,-0.16619903917594198,-5.00924850212751,4.675729418656769,-8.16718805173089,0.638559282180499,-6.76333439062322,1.29686025605627,-3.81175840977789,-3.75412806618729,-1.04917740227906,1.5541972634589698,0.42274312919870205,0.5511796891172479,-0.00980235731325313,0.721698230069415,0.47324575140203295,-1.9593037711686998,0.31947554010746004,0.600484916486359,0.129305225096566,0.0001872164840369865,1
6472,0.04256158778980356,1.02387386852139,2.0014852662661298,-4.7697518322097405,3.81919458538265,-1.2717542273697,-1.7346624268403,-3.05924503160896,0.889804791975203,0.415382113237262,-3.95581234352737,3.57205481558784,-7.186451590505881,0.14724234080210902,-5.24930454889762,1.6783336735853502,-2.6414731091517796,-1.31205856007348,-0.391716050952505,1.11826355175812,0.20413768404227103,0.34328264872225106,-0.0541956644068491,0.709653952497143,-0.37221586694697606,-2.03206836614816,0.36677760207119203,0.395170669257609,0.0202055389458413,0.0001872164840369865,1
6529,0.04343788991091896,-1.5855053669199397,3.26158454822833,-4.13742198305023,2.35709625199132,-1.40504331370135,-1.8794371930647702,-3.51368687087654,1.5156067456881597,-1.20716636120056,-6.23456133227108,5.45074606689486,-7.33371406736393,1.36119332407831,-6.60806825219469,-0.48106942489982896,-2.60247787045261,-4.83511205239717,-0.553026089102902,0.351948943356815,0.315957258937511,0.501543149467536,-0.54686881157389,-0.0765836358993043,-0.42555036684158104,0.123644186352002,0.32198453933661303,0.264028160503965,0.132816719764592,0.0001872164840369865,1
6609,0.04459275164669355,-1.78322883722709,3.40279371307631,-3.8227422655220495,2.62536815276644,-1.9764154113628403,-2.7316890123130797,-3.43055914949085,1.4132035139931798,-0.7769414945549159,-6.199881762741881,4.36671348631445,-8.24326243368313,0.34576116523257894,-6.590550297051919,0.265576095932165,-3.02845238846152,-4.214486274856069,-1.21360784773725,-0.265421595374812,0.36408911501440794,0.454031931736316,-0.577525824201459,0.0459665375362652,0.461700017592254,0.044146161217817004,0.305704433918549,0.530980986346765,0.24374559812211102,0.0001872164840369865,1
6641,0.045051214345820156,0.857321003765953,4.09391182702914,-7.423893589485589,7.380244517886619,0.973366022888688,-2.7307615165805696,-1.4964970563344397,0.5430151726929221,-2.35119015933267,-3.94423849794435,6.35507773663404,-7.309747983823709,0.7484505505775,-9.057992529437449,-0.648944909074786,-1.07311652692728,1.52450091526025,1.8313635328360802,-0.0897244112241547,0.483302650495284,0.37502628512901703,0.145399853347782,0.240603265009756,-0.234649222710157,-1.0048809472004399,0.435831916241838,0.6183238051684821,0.148468944379397,0.0001872164840369865,1
