,Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
15736,0.1562772881276997,-23.9141008948243,13.7659421584186,-25.7337337663194,6.2909179135006,-17.784823661895302,-4.57249762015164,-17.3907644695894,15.7941361803271,-3.81983218698836,-8.44226241787632,5.02011249777419,-7.046427846510801,0.6927852493747729,-7.07689932873899,-0.0465348409616521,-6.20823797273981,-12.5320624040465,-4.82885763250639,0.9786361933586079,1.64003733516462,1.7733992824829399,-1.74842552125898,-1.09310448820022,0.147807442391992,1.6637923572410802,-0.22102447115694396,1.45807561131952,0.43031504868091,0.038417796903215895,1
15751,0.1564170033415222,-24.590244769046503,14.044566781510598,-26.278700586614498,6.32008926518927,-18.2245126736673,-4.60996782569686,-17.6810033715155,16.2136267471409,-3.7940934687741397,-8.37275316035861,4.90168265513877,-6.87283866404082,0.7697767627345009,-6.82658448658054,-0.0544341798176028,-6.084952665035829,-12.375270529796,-4.810344741266991,0.9367422379366079,1.6492020222957098,1.77706277243531,-1.80487368611576,-1.14060456917063,0.152234466415679,1.7159970240325702,-0.22047119903665,1.4349505814348302,0.42249185776266607,0.038417796903215895,1
15781,0.1566032902932855,-25.2663550194138,14.323253809723301,-26.823672913511402,6.349247807436889,-18.664250613469,-4.647403048668781,-17.971212019270602,16.6331030618556,-3.76835097141465,-8.303239351259,4.7832573670124106,-6.6992520739678,0.8467678646696429,-6.57627643636006,-0.0623303798952992,-5.96165987257541,-12.218481717679698,-4.79184198325342,0.8948535218387991,1.6582888444590198,1.7807009704659298,-1.8613181472691398,-1.18816729293127,0.156667050663465,1.7681919823691399,-0.219916008250323,1.4118547768543201,0.414656383638367,0.038417796903215895,1
15810,0.15679539871229145,-25.9424344479142,14.6019980426299,-27.368650288126602,6.3783946076968805,-19.1040334039646,-4.68480620428185,-18.2613929340355,17.052566312146197,-3.7426050098386403,-8.233721369876,4.6648362538527,-6.52566786025865,0.92375858946558,-6.325974612082731,-0.0702237027595964,-5.838360219088281,-12.061695712519901,-4.77334851403019,0.8529696084548309,1.66730429040185,1.7843159842349399,-1.9177592133610701,-1.2357874392496202,0.161104731783341,1.82037804128869,-0.2193590586868,1.38878576213598,0.40680964990851204,0.038417796903215895,1
16415,0.1598924192853567,0.288028928428076,0.965681439446855,-1.4594951997708503,1.92186300234526,-1.91241402974899,-1.13028190025527,-2.81426265960526,0.648663224885543,-0.695262639845074,-3.46568908576121,2.35161910622909,-3.82670531942496,-0.7675698491153691,-4.8528669146236,1.6648630042035202,-2.61736133003734,-4.8355583064777194,-1.92175160139324,-0.38588417518175294,0.3309168941881961,0.6031271280211421,0.380690182113136,-0.0641251755885565,0.271380100640141,0.33721953478356,0.6261558694236771,0.565124825956713,0.30592525539083504,0.008975294886079841,1
16780,0.16198232602545146,-27.1436784229495,15.3658043803315,-28.4074244550982,6.37089534679314,-20.087877571857103,-4.66631306343841,-18.709478821371697,17.9035743750222,-3.7222787375324398,-8.120961737593431,4.4199434557766795,-6.21094112120869,1.06383739513242,-5.84352838067721,-0.108836449172905,-5.60659732565665,-11.7562556050179,-4.714946761316611,0.7835775937994921,1.70388764553958,1.79682638880552,-1.9609737165771601,-0.90224745220798,0.144011442167384,2.02438803943008,-0.20421406576938503,1.3321530590335902,0.385890728011147,0.038417796903215895,1
16863,0.16255865128246924,-2.7872479306153304,-0.0713403777285035,-1.5052877752330602,3.36177713733967,-3.3574216688366496,0.565834734346537,0.303653111125521,0.9669144849436758,-2.24588195188782,-3.65142656863483,0.9872770219632909,-3.83478156926117,-0.9613541425247459,-3.1821680848114298,-1.1260022842247,-2.95430081252595,-5.84121800175148,-2.91043029785417,-1.15585017273094,1.60739677185147,0.882940442444742,-0.246201930041865,1.7522267845867199,0.21992496454436802,0.15628169505776002,-0.265894317684036,0.22069402325328197,0.256076869786525,0.2808083912859723,1
17317,0.1647882732363865,-27.84818067198,15.598192662555402,-28.923755945104,6.418441746575319,-20.346228155413,-4.82820246578157,-19.2108964179086,18.329405525597,-3.66873493861418,-8.00915938639777,4.303095817595629,-6.00866000668561,1.1389688287939,-5.58044712038062,-0.11073711578577,-5.491073261634259,-11.588543599280902,-4.715420171231151,0.7345734930164041,1.69785626318366,1.8021491336386002,-2.06293427611466,-1.2698434361592401,0.16540918849222302,1.99949911253199,-0.211058522431997,1.3248094927950802,0.388090177732107,0.038417796903215895,1
17366,0.16498038165539242,-28.524267593840605,15.876922987953598,-29.4687320925264,6.44759140152748,-20.7860000418837,-4.86561341755669,-19.501084075071198,18.7488719520883,-3.6429898192526298,-7.93964241937325,4.1846736894250895,-5.83507521523889,1.21595964527928,-5.33014378246253,-0.11863113815332199,-5.36777527618834,-11.4317569116986,-4.69692444373293,0.69268841200477,1.7068890619925001,1.8057697839260802,-2.11937616760819,-1.31744962200248,0.169845630469178,2.05168733506275,-0.210502000459411,1.30173396497076,0.38024618141850897,0.038417796903215895,1
17407,0.16517831154164095,-29.200328590574397,16.1557014298057,-30.013712485724803,6.47673117996833,-21.2258096535165,-4.90299739658728,-19.791248405247,19.168327389730102,-3.6172417860425496,-7.87012194292549,4.06625507293473,-5.66149242261771,1.2929501445424199,-5.07984568135779,-0.126522740416921,-5.24447151974264,-11.274972585125198,-4.67843652929376,0.650807370688892,1.7158618242835801,1.8093709332883998,-2.1758152034214198,-1.3651041075509,0.174286359566544,2.10386807204715,-0.20994399913056697,1.27868097084218,0.37239271433854104,0.038417796903215895,1
17453,0.16537624142788948,-29.876365513976303,16.4345245512223,-30.5586968214292,6.505861787362959,-21.6656542956569,-4.94035632949796,-20.0813910746494,19.5877726234404,-3.59149104711596,-7.80059820772759,3.9478397172902597,-5.4879114860488,1.36994034924206,-4.82955244300835,-0.134412095441135,-5.12116240451142,-11.118190450917199,-4.65995586983801,0.608930080519071,1.72477883837961,1.81295397464878,-2.23225158753151,-1.41280344282556,0.178731069561437,2.15604185816706,-0.20938462411376998,1.2556489008596599,0.36453045297550896,0.038417796903215895,1
17480,0.16554506397792498,-30.552380043581,16.7133892350242,-31.103684824581197,6.53498386355181,-22.105531524316,-4.9776919636924495,-20.371513594495,20.0072083651213,-3.5657377912437798,-7.7310714411342,3.8294273949908,-5.31433227604015,1.4469302799291297,-4.5792637281521795,-0.14229936001010599,-4.99784830436345,-10.961410356118801,-4.64148195920404,0.567056279787444,1.7336439936895502,1.8165201713562,-2.28868550494101,-1.4605444987757799,0.18317948271681897,2.2082091783665296,-0.20882397124771301,1.23263629519904,0.3566600108840471,0.038417796903215895,1
18466,0.17003341522197254,1.10280432542075,2.82916799881581,-3.93287026485548,4.70769143992869,2.93796685530025,-1.80090371765217,1.672734122106,-0.300240348680253,-2.7830110880529797,-1.88484243991678,3.7925653598568703,-1.4604711229673402,-1.31277627644381,-7.07736060637589,-0.299466316598551,2.4932276042067003,6.24498710234308,2.97174936407353,-2.67995024218857,-0.0308799718381793,-0.10699439567387599,-0.25005030358408803,-0.52162653336055,-0.448949514169716,1.29164648168516,0.516326673768638,0.009146281411241729,0.15331763551135,0.0002612671456564337,1
18472,0.17006252255818557,-1.0606762841975699,2.60857946990866,-2.9716790025807103,4.3600893523484805,3.7388530434642595,-2.72839507263672,1.9876163546629098,-0.35734470741616897,-2.75753451251209,-2.33593332652232,2.1115168670610402,-2.59194964968951,-1.9505893546741,-7.31157981735935,0.0777527657738322,2.2906078319899397,6.509271650184339,2.5699714262864597,-3.28615008214787,-0.0890615369649179,-0.0631678773494982,-0.207385284031508,-0.183260817119722,-0.10367937340309599,0.8961783533643181,0.40738687202839097,-0.130918311231478,0.19217738213749497,0.0002612671456564337,1
18773,0.17135488828604362,0.269614090485094,3.54975512877325,-5.810353444537059,5.80936957402456,1.53880793351049,-2.2692191356681803,-0.824203333436328,0.35106991534358395,-3.7590594563662405,-4.59238980599474,5.479391510096691,-5.657857540918161,-2.6480760898502997,-10.3848897408947,-0.225946407826958,-0.701882908954806,0.40973584050041495,0.9396036940294828,-1.95429995537505,0.310524633435283,0.3711211112092879,-0.322289520392532,-0.549855883222537,-0.520628958812409,1.3782103866466298,0.5647142926894411,0.553254713878568,0.40240000915925006,0.0002612671456564337,1
18809,0.17154117523780693,0.92376442016477,0.34404807190464004,-2.88000365579163,1.72168007534123,-3.0195647786023505,-0.639736122583852,-3.8013245024591,1.29909588513018,0.864065471140902,-2.8952516683012597,3.02816223099618,-2.5491773077963598,-1.5604318247342301,-2.97131675769274,1.07889539651163,-4.70201182527384,-4.908098507327639,-1.5088732903485,3.0016850593747,0.170871765618069,0.8999311755668001,1.48127100376248,0.7252655491610579,0.17695958287262398,-1.8156379752364702,-0.536517111308732,0.48903502041190505,-0.0497285787992942,0.01164175663733815,1
20198,0.17775268078566522,-2.83098405592803,0.8856570382587551,1.19993009832405,2.8612922399317204,0.321668777779154,0.289966026429405,1.7677604489638001,-2.45104966190813,0.0697358066743391,3.24508640095346,0.675287853392807,-0.677096334427304,-0.22274112814172897,-0.9137869705835129,1.60333192308268,-1.0245020918608,0.0220452070437295,-0.9406846741425942,0.484758940230455,-1.01692314354721,0.5465893396754989,0.334970736976198,0.17210567622189302,0.623590288019672,-0.5271143163312609,-0.079214654387473,-2.53244529803097,0.311176714703215,0.0402697199062512,1
23308,0.18842925170860064,0.28795277152752896,1.7287346452116201,-1.65217304572257,3.81354418795523,-1.0909271539131802,-0.9847446656245892,-2.20231792699069,0.555087932252191,-2.03389204830362,-2.7341555550721095,2.36843367282003,-3.65680265130054,-0.16953468330473098,-4.74441333023745,0.7651928292943041,-2.47951355643698,-4.9311119682985805,-2.5474025273605094,-0.90268980289448,0.265250210286539,0.262201510185118,-0.633527564205563,0.0928910102678184,0.18761265555619602,0.36870835440963895,-0.132474029018571,0.57656075692479,0.309842705461879,0.0,1
23422,0.18877271827591427,-2.17913506011513,0.0202179180614602,-2.18273279614299,2.57204626116115,-3.6637331119316,0.0815679330899005,0.26804873069186197,0.660437428502318,-2.37402736257173,-3.58281002008802,1.97582106179607,-3.5005422647987903,0.17068102706722302,-2.73594037401519,1.67025110352247,-4.04629299726117,-5.07947908460579,-2.58685704537203,1.6692605533583302,1.9579602999360501,1.02642111100453,0.29961350164032596,1.65680000734873,0.328432501784239,0.10645682790522099,0.6917745057745689,0.196778974067123,0.241085157494976,0.27554078456986975,1
26802,0.19756895527948864,0.5392759138910471,1.5548897630737,-2.06618033324968,3.24161746276725,0.18473571123424304,0.0283295594064726,-1.5155213798506102,0.537035374444064,-1.9998460356098602,-2.13317644293659,2.7561719453539504,-2.24286436771513,0.615204246860345,-4.652803806681121,0.222163815521883,-0.775666019840941,-3.21861825150599,-0.370992501046414,-0.6861967235697621,0.302734578907132,0.37177345912068704,0.11195459215686901,-0.305225078771695,-1.0538352624340201,0.7711749069674599,0.24087821373203602,0.418434531995645,0.232169715166482,0.00730779575056672,1
27362,0.19911164409877866,1.08123377540659,0.41641393604384896,0.862918740651629,2.52086280678918,-0.00502050005851413,0.5633410228080239,-0.12337225157404101,0.223121852791809,-0.673597550149872,0.644549730341658,1.1205051770708998,1.2377733125667199,0.342362114422749,0.0383719793321978,-1.19450308848281,0.0854063439558358,-0.219143226460215,-0.6942592153944029,-0.655269928208246,-0.16524877677618,-0.15938712397310198,-0.305154013019185,0.0536197364326817,0.0117614442207135,0.37514578207210497,-0.10629875329854302,0.0210082653765087,0.0105592082435436,0.0005840089138202636,1
27627,0.19976946989719288,0.33349949068010803,1.6998734464319798,-2.5965611669605897,3.6439452689904703,-0.585067615145778,-0.6546585316114399,-2.2757885101948796,0.6752289685616442,-2.04241592376479,-2.83487115980611,2.8020051261516405,-4.39273243849001,-1.3696714497375602,-5.32728665168661,0.16315896154,-1.35938947657172,-5.09518287931609,-0.338012656200231,-0.124137989024621,0.32934171405761,0.4692119445350061,-0.144362651206432,-0.317980934036568,-0.7696443095226659,0.807854587509663,0.22816429921723702,0.5510018738967629,0.30547341999223104,0.007284742767126447,1
27738,0.20006054325932307,-2.43923696855219,2.5914581626361097,-2.84012564998452,1.28624391005241,-1.7770161908324,-1.4361387710222,-2.20605624197635,-2.28272485775905,-0.292885036315821,-3.7174499291895597,3.9073991277571203,-7.22000368560677,-1.21173934568755,-9.6576265944335,0.927517899548728,-4.738662342849441,-9.27663556929158,-3.0819610809570896,0.17774563450317002,0.513529864634298,1.7744600921306797,-0.771389807551225,0.0657267026225069,0.103915744896627,-0.0575779255552146,0.24265246086542996,-0.268649222026483,-0.743712586038479,0.04814231375110462,1
27749,0.20007800766105088,-0.8608268924699051,3.13178963278262,-5.05296813449749,5.42094070941518,-2.4941414155720296,-1.8112866283463502,-5.47911745062699,1.18947198655298,-3.90820579292615,-7.060746181693059,4.7299741544333305,-8.62905440849263,1.1787979628938798,-11.1820634139742,0.44524311269654704,-6.532982277884781,-13.3892507167674,-4.48041256680694,0.43205420651935206,1.0857595200588999,1.19269353963797,0.09035581053399,-0.34188085090864395,-0.215924151333767,1.05303194615504,0.271139003495332,1.3732995770462502,0.6911950958716911,0.00730779575056672,1
29687,0.20530568524490914,-2.01900071938148,1.4912697292636103,0.00522181572867197,0.8172532704637021,0.973252233873376,-0.639268312778292,-0.9740729970787859,-3.14692889107659,-0.00315907368902013,-0.12165321768460902,0.0243696057661544,-1.07381224038496,-2.00276910919169,-0.8954336207517221,1.7489363010801202,-0.10352702362070501,2.0311957497319297,0.31759835677742,0.38676063692414003,-1.02996468249782,2.83959610796444,-1.18544284096841,-0.142811875801854,-0.0861029384113329,-0.329113253522425,0.523601226377288,0.6262827713978779,0.152439938058669,0.0002920044569101318,1
30100,0.20638847815203343,-3.2189520106838705,2.70853541135777,-3.26304158740062,1.36186594394607,-1.64577567536596,-1.8529818713025799,-3.06995821412732,-1.79687585578416,-0.213356097435365,-3.55198400939375,3.77974953895486,-6.9847714772207805,-1.1409771885878102,-9.377878452317631,0.9214635067070369,-4.652071194621111,-9.094231297376929,-3.08254995409724,0.132330776389272,0.571654488206511,1.8078772500638403,-0.8904213950771619,-0.325814386573867,0.12303959692271499,-0.0930137472776971,0.232105969675678,-0.310518998304807,-0.7452946267996229,0.0232835132746763,1
30314,0.2069415175400808,-2.0444886887347797,3.36830621710984,-3.9371113906186803,5.62311973109633,-3.0792320390481,-1.2534741182280902,-5.778879593122751,1.70742815771205,-4.46710312294842,-6.067798150378599,3.83978771072745,-8.27784094846266,1.49391490811495,-8.416681212122741,0.7922979282019491,-7.86265882647354,-14.570836629017698,-5.185385532882321,2.41438956859515,1.11202761894884,1.4835942163937899,0.8343107128622159,-0.148485620188757,0.00166885452328186,-0.0389957310939217,0.389526401954901,1.30023645611458,0.5499403741672889,0.0029238867330080302,1
30384,0.20713362595908671,-2.8571697541549104,4.045601381205129,-4.19729878550198,5.48719863078843,-3.0707761678741496,-1.42268633776286,-5.651313739873309,2.01965739455388,-5.01549098658195,-6.3197075089633294,3.77960220775921,-8.077093645902231,1.4408888557808999,-7.89190877856627,0.5304527883643391,-7.9540700449952,-14.265055953471501,-5.7710644259128,2.8921696850147005,0.9816087215822941,1.08032273397717,-0.561384150324839,0.102678427260093,-0.0671947227831213,-0.47693119426291497,-0.10371635614330803,1.16696149168342,0.663632066947765,0.00038421639067122605,1
30398,0.20717437622978496,-3.5190295449745697,4.14086717613266,-3.62820236883577,5.50567203744754,-4.057462505833509,-0.9059452827555621,-6.652031120890079,2.63452416520597,-4.679402040454651,-6.54624181523522,3.53820204012168,-8.04228514248667,1.69750938374612,-8.05104890186539,1.0704573964623199,-7.39595692479141,-14.329626156747599,-4.868010236495519,2.46384303909831,0.8987232340926479,1.58255593340505,0.778710245469243,-0.13570727840986999,-0.004277800274960271,0.0327061591060809,0.362014053476722,0.9009251375125129,0.554897499272323,0.003507895646828294,1
30442,0.20729080557463703,-3.89658259167336,4.51835470349753,-4.454027240412531,5.54745334718879,-4.1214585726568504,-1.16340665785105,-6.805053053035519,2.92835625399971,-4.91712959933528,-6.60046062150676,3.36784560815482,-7.888977519509879,1.68260346667335,-7.6286519159732595,0.7792459956831841,-7.53340432942796,-14.0646239413114,-4.960108633083309,2.52578492424474,0.757286726552078,1.6910420300112199,0.920020577187708,-0.151103893232396,0.0110068782298363,0.0803032669086078,0.41219135142352603,0.6357888709825121,0.501049550484962,0.0017520267414607906,1
30473,0.20738394905051868,-4.19407367570647,4.3828973624446705,-5.11836337307965,4.45522984017686,-4.81262068168969,-1.2246447065839199,-7.28132786701771,3.33224979453268,-3.6796585127756,-7.52436833681058,2.95434436554049,-7.09982534281257,1.5203689079768499,-7.68780276684597,-0.225002021021292,-8.52085016639749,-13.2772997431934,-5.25370461976771,3.6233318140275497,0.579098497681141,1.55047296606276,0.614572855219804,0.0285207917962781,0.0137043244720008,-0.14951201285695498,-0.131686656095248,0.47393422183250894,0.47375748155095004,0.005555769009105929,1
30496,0.20744798519018734,-4.84437152213983,5.649438647837581,-6.73039574613665,5.25284201867297,-4.4095661499774,-1.7407674560934698,-6.31169852901067,3.44916731253577,-5.416284359135259,-7.8335555711125,3.6573495649865,-7.7814479532704,1.5077204267678601,-8.60475886835984,0.0105926875670707,-6.55397325691037,-12.6243936527694,-4.98990973846596,1.64541389333247,0.284555090358885,1.1948883562566202,-0.8457525318587041,0.190673885417928,-0.216443252531192,-0.325033100382822,-0.270327592956951,0.210214051535782,0.391854886292055,0.04291697083797595,1
31002,0.20871124358183238,-5.685013418271331,5.77651621042963,-7.064976728615131,5.902715451510691,-4.71556383098609,-1.7556333237895803,-6.95867914257843,3.8777951870277403,-5.541528827823731,-7.5021121909368595,3.67670318691664,-7.64298306727846,1.68986512270453,-8.299659530599559,0.6469963648107591,-6.79279505972775,-12.075932061394,-4.88217964265137,2.6266245247916298,0.29948863223382105,1.12864107441301,-0.962959729230981,-0.110045083655872,-0.177733240766768,-0.0891754157062679,-0.049446723229275,0.30344458163288396,0.21938043861426604,0.04291697083797595,1
33276,0.2145152464227084,-7.92389070083426,-5.1983601992332895,-3.00002392240282,4.420666201557281,2.27219396451756,-3.39448342909715,-5.283435334679691,0.131618922476372,0.6581764286930369,-0.7949938816625649,3.26606601582438,-2.71918495125522,-0.12410396327508699,-5.2748658188810005,0.6385750025526379,-2.99583037811248,-4.69843344927136,-1.71187122467509,3.02526099185501,-2.16981089222224,-0.734307916555449,-0.59992625988411,-4.90830117586834,0.4101702346447921,-1.1676602498931299,0.520507647303451,1.9374214028710601,-1.55259283870249,0.004729703769162793,1
39183,0.22942984549825937,-0.9645672828133119,-1.64354066791439,-0.18772684923216298,1.1582531104701201,-2.45833564593802,0.852221660377025,2.78516254594393,-0.30360853861401,0.9400055310104599,-1.96530880945923,0.159743522312315,-0.4906973873412979,-1.1819769933833,-1.95887596969497,1.1527432862261298,-1.34126935794233,2.49832484974359,0.7778310889164741,1.4060448737262,1.78444933498197,0.447180121733859,0.536203895046365,1.63406050110051,0.203838849073356,0.21874885472595398,-0.221885828382479,-0.308554718022245,-0.164500017914328,0.29847081876512854,1
40085,0.23150810930386895,1.08369268125484,1.1795012057480903,-1.34615039129229,1.9988244009546399,0.8180341761636422,-0.7714194077165429,0.23030737348095498,0.0936831311994367,-0.167594341704434,-1.95980925751416,2.8043347798468705,0.31242416876940504,-0.5959764672811669,-4.66257695501824,-0.299515020029103,1.00141391934549,3.9028247836175605,1.6196092268086202,-0.888087464222472,-0.0601585380014646,-0.311999618117422,-0.639699711353317,-0.12024901480727099,-0.18021769445819896,0.609282565276013,-0.33952444235256607,0.0967012906089022,0.114971915513805,0.00038421639067122605,1
40525,0.23261418807996367,1.15937314510686,2.84479469928473,-4.05067950821309,4.77770088131929,2.9489800412377103,-2.01036111013216,1.74408581794948,-0.41028652186920395,-2.4501977468855296,-2.04216786301424,1.8440931701802599,-2.42593281501277,-1.5842751343556,-7.2083115791564,0.459828383286257,2.3752961979202203,6.4435098643744,2.59184606301795,-2.88977035831304,-0.059264385833904004,-0.17654101859684804,-0.433469859425429,-0.529323202003731,-0.597019604985794,1.3359540526778702,0.5470920706425549,0.00997894426391215,0.16076915004919598,0.00038421639067122605,1
41395,0.23486127443560875,-4.4468465475226795,-0.0147931576652609,-5.12630699550863,6.945129976336111,5.26925534782033,-4.29717716297717,-2.59124168468427,0.34267061526888104,-3.88066304488519,-3.9765251385750298,5.730084355563769,-5.031868148272481,-1.13543910933334,-10.787050570020199,0.265456230525684,-1.10421746262461,0.6364127373085711,0.994101368746143,-0.688720555143152,-0.10800642268408399,0.24791282338878304,-0.0495861794607239,-0.22601696159225304,-0.4012356010425421,0.856123603036307,0.6612724267082839,0.49255973881426096,0.971834350005126,0.00038421639067122605,1
41569,0.23532699181501707,-2.37753280180283,0.520539361927579,-8.09413945532841,8.00535147326105,2.6407502137627596,-3.3815864529174195,-1.93437244067366,0.562322111872781,-3.1040271860635604,-3.05121035544102,5.73576265915634,-4.74769250131792,-0.7842232844789659,-10.716339301877401,0.656516978131348,-1.1424672723101799,0.91859080878698,1.12633522330277,0.0929734778841175,-0.634747080915274,0.148284201590387,0.7210995412336999,2.66129069804724,-0.5086199335185949,-0.40165662927873796,0.587611216267645,0.500326371108344,0.551759687906722,0.00038421639067122605,1
41943,0.23620021190140764,-2.14051149219032,4.10487145129475,-8.996859401569491,4.0283909507954405,-5.13135934640223,-4.15356844523859,-9.36009513383968,1.92207487977653,-4.02618037499445,-13.6913151328525,9.09528815249629,-14.168120881937599,-0.140455389751523,-17.6206343516773,1.4827404109693603,-13.2568330912778,-21.675483501012,-7.82346881553754,2.9951111673215003,1.7255776164937202,1.8542666608064602,-0.165533725878965,-0.339938978813788,0.296313762529247,1.36422533027428,-0.5189956309790661,2.35233346525926,1.1306248353398898,0.0002920044569101318,1
42007,0.23635157004971533,-3.1402595377953797,3.3673423091201204,-2.77893140701488,3.8597006743592797,-1.15951836286203,-0.7215524879063271,-4.1953415428143295,-0.5983458474923199,-2.8701447720310598,-5.29061006200618,3.82376208408163,-7.49227616878309,-1.5243674798979399,-8.52767862203589,-0.391214524543396,-6.18087991000233,-9.6988394108884,-4.818233340775031,-0.871581688476025,0.0777814455070256,2.45233850455703,-0.292962575086153,-0.189330326319261,-0.166482104307702,0.0380396237066075,-0.0154765350217125,0.776691265853111,0.3975574902982771,0.0002920044569101318,1
42009,0.23635739151695792,-2.7404825015316896,3.6580948197998704,-4.110635520274729,5.34024166876747,-2.66677476000958,-0.0927818149405728,-4.38869880914515,-0.280132705503576,-2.82189458229917,-4.46628416302479,3.96979981229186,-7.346716786442831,-1.16331176961366,-8.22556891234807,0.82500183194645,-6.77286703365235,-8.815785425559179,-4.56885928410549,1.12659865645629,0.185325269832133,2.41749541196206,-0.0977119508973041,0.382154506973307,-0.154756519767143,-0.40395592644090994,0.277894930235294,0.830061638644528,0.218690442242457,0.04315902716409882,1
42473,0.2375042205637509,-3.6005435041237797,4.51904694695796,-6.34088353532231,6.21476727765717,-5.829557636648,-2.4780949557906,-9.938411558617721,2.83008605053969,-5.65916161145799,-11.298156491538201,7.2529532268294,-14.2750918465127,0.18890328374228,-14.5559572107641,-0.33828854745335696,-12.1465401437589,-25.162799369324798,-9.04284515066473,0.7875788078082009,1.38474276211824,2.26377035551642,0.6207493450005279,-0.09406866708537899,0.5367190873812709,0.39814230721622795,0.00827658674987802,2.05352425334029,0.8357490029541279,0.0014561801206439467,1
42528,0.23763229284308818,-4.59561704249556,5.08369023030901,-7.5810146174426505,7.54603279503791,-6.9491645638444295,-1.7291849298734598,-8.19019171984817,2.7146696101343397,-7.08316933143187,-11.1412776902967,7.38185937432083,-14.4686550955305,0.299659909360646,-13.602211465597,0.5161126996507639,-13.5632729563133,-23.8156358284126,-9.17055721888169,3.66952343976659,1.68216030642087,2.24897122592187,0.566843572297808,0.0337440528595468,0.591783408003629,0.334228764687698,0.3868011062921121,2.16389776726335,0.983103834042297,0.1306758366311907,1
42549,0.23768468604827162,-5.31417320646342,4.1459436114663895,-8.532522458929071,8.34439167363678,-5.71800820787464,-3.04353608094129,-10.989184667272198,3.4041286560965895,-6.1672336418115306,-11.435623996076,7.674533834164291,-14.296091425833099,0.526938923712363,-15.445025811801901,0.9916512012758109,-12.3913460034009,-22.5416517287861,-7.98672065349455,2.99255446334225,1.15001731865814,2.33146580801509,0.862996305559532,-0.614453237551036,0.523647877136623,-0.7125932716626109,0.324637964828057,2.24509146635599,0.497320848969724,0.033899412148922274,1
42590,0.23778365099139587,-5.93277795485543,4.57174320411303,-9.42724692838332,6.577056438112759,-6.11521812544893,-3.66179789602346,-10.8940785545016,3.70921000751656,-5.859523873041709,-12.981619145004,8.265294600554169,-14.154165360960699,0.479842781966758,-16.3375959447735,1.6460452796037501,-12.3753974432385,-21.090612716108,-7.7245457358645,3.85637474254372,1.1910783045600501,2.0142715655826295,-0.16741661798625898,0.0499675298711021,0.384429719031746,-0.0778835668224832,0.56549290579318,1.79201191700266,0.371007021212136,0.002036346870557498,1
42609,0.2378185797948515,-6.49808616880785,4.75051466030858,-8.96655783136602,7.09885431317009,-6.958376222781401,-2.82212618665779,-10.3334056561063,4.0319073018952505,-6.64877821018697,-11.6344144245911,6.877570898464629,-13.697685618468899,0.463040401836978,-13.0441824003561,-0.309229265664683,-12.3175797238757,-24.019098547590197,-9.33519307905321,1.95189049542104,0.568338010653019,2.15814308370257,0.1115103626317,0.216413836254987,0.5846612554880161,0.760359507805524,0.0819723426822078,1.4150675106832098,0.0351241448009389,0.032035962654166826,1
42635,0.23788261593452015,-7.334341020500821,4.96089229123138,-8.451409591485469,8.1748251681484,-7.23746372952055,-2.38271066458273,-11.508841857555199,4.63579753722901,-6.55776036636164,-11.519860926414198,6.45582813287588,-13.3802218737527,0.545279226790884,-13.0268638593173,-0.45359454359649504,-13.2515419788937,-22.8839985767803,-9.287832213974019,4.03823050489431,0.7233138222498392,2.15375502636012,0.0339216178167887,-0.0140949200284419,0.6252499553065569,-0.0533903339689031,0.164708739959664,1.41104749421382,0.315644799820923,0.004372382525838553,1
42674,0.237958295008674,-7.8968861530757595,5.381019522516849,-8.45116161458266,7.963928087423071,-7.86241943013129,-2.3768199752145898,-11.9497234569249,5.05135567269165,-6.9120760093854905,-11.589748311433,6.64520072606617,-13.542095596465002,0.888247918839909,-12.623316046431999,1.00275519562895,-12.4322791426353,-23.2415971479491,-8.49529893803197,3.45394255518458,0.645974321869431,2.5579439564498503,0.926277883497588,0.0327949396062788,0.638072585685807,0.361887213739485,0.444576520477986,1.10192314818996,0.20595801250810802,0.0005840089138202636,1
42696,0.23801068821385743,-8.42681446458936,6.2416589125579405,-9.94646974501132,8.19961393161759,-8.213093367682559,-2.52204605104398,-11.643028274275599,5.339500098013509,-7.051015827706981,-12.2653238444006,7.04773274001302,-13.7429528415799,0.821627223133927,-14.1074642630375,1.02047093981622,-11.8478871921138,-21.673986713289104,-7.784042474509651,3.20430921695579,0.563869352833826,2.42746037443776,0.6926665480567429,0.0203051671536146,0.49980909312491706,0.467593621860553,0.483161969665241,1.1956708695770402,0.19829435007208604,0.033899412148922274,1
42700,0.23801650968110002,-8.440283963231469,6.14765332384605,-11.6837061588856,6.702779571007531,-8.15583929706995,-3.71626415558662,-12.4073130564101,5.62657129554302,-6.2321608936382304,-13.386683439524601,7.60555947435276,-13.351815018081,0.8270496427736841,-14.979477348914198,1.5328130843766201,-11.7714969677127,-20.299216509357603,-7.60911006016911,3.80913643570604,0.520732330180873,2.1928554197198897,-0.282596814624446,0.008068498112464541,0.40385833698201795,-0.0187883930291726,0.522721636106603,0.792690689790115,0.0677895462043786,0.011626387981711301,1
